358001603,Brassavola,Seysi,false,413,dewiki,2024-10-27 10:11:41,false,""
358001612,Vernachlässigung,Sokrates 399,false,6,dewiki,2024-10-27 10:11:54,true,Typografie (https://www.duden.de/rechtschreibung/e__V_)
358001618,Christoph Schwennicke,Aka,false,15,dewiki,2024-10-27 10:11:59,true,/* Weblinks */ Commons hinzugefügt
1833516816,Aglona Parish,Marcocapelle,false,-21,enwiki,2024-10-27 10:12:03,false,/* References */More specific categorization
1833516719,Connell McShane,Schwede66,false,197,enwiki,2024-10-27 10:11:41,true,fixed [[MOS:DASH|dashes]] using [[User:Ohconfucius/dashes.js]] [[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
358001613,Ironman Hawaii,TMH244,false,21,dewiki,2024-10-27 10:11:43,false,/* Männer */ Update Bestzeiten Schwimmen Männer nach 2024
1833516802,Edward Curzon 6th Earl Howe,HandsomeFella,false,-19,enwiki,2024-10-27 10:11:59,false,/* Marriages and issue */
1833516817,2024 Collingwood Football Club season,SuperJew,false,350,enwiki,2024-10-27 10:11:59,false,/* Regular season */ AFLW w9 result
1833516703,1997 German Formula Three Championship,Monkbot,true,1,enwiki,2024-10-27 10:11:33,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001614,Nekrolog 1984,Bernhard Diener,false,110,dewiki,2024-10-27 10:11:41,false,/* Januar */ + Miklós Riesz
1833516804,Dalsze,Monkbot,true,1,enwiki,2024-10-27 10:12:00,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516706,Marsupial,Elmidae,false,-30,enwiki,2024-10-27 10:11:32,false,Undid revision [[Special:Diff/1253673061|1253673061]] by [[Special:Contributions/2001:4479:CA02:D700:A99A:5F11:CDED:7524|2001:4479:CA02:D700:A99A:5F11:CDED:7524]] ([[User talk:2001:4479:CA02:D700:A99A:5F11:CDED:7524|talk]]) included in opossums
1833516806,Cyclone Gabrielle,Panamitsu,false,28,enwiki,2024-10-27 10:11:55,true,add link replaced: website=www.geonet.org.nz → website=[[GeoNet (New Zealand)|GeoNet]] (2)
358001600,SV 09 Arnstadt,Sokrates 399,false,7,dewiki,2024-10-27 10:11:38,true,Typografie (https://www.duden.de/rechtschreibung/e__V_)
358001610,Christoph Allgäuer,Morgenröte,false,402,dewiki,2024-10-27 10:11:50,false,+bild
1833516807,La Muerte de Mikel,46.6.242.72,false,19,enwiki,2024-10-27 10:12:01,false,""
1833516707,Mamady Republic of Bashkortostan,Monkbot,true,2,enwiki,2024-10-27 10:11:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
358001606,Portal:Schweden/Überarbeitungswürdige Artikel,TaxonBota,true,-109,dewiki,2024-10-27 10:11:43,true,Bot: QSWORKLIST: 6; WORKLIST: 980; BWWORKLIST: 0
358001615,Portal:Schwäbische Alb/Wartung,TaxonBota,true,6,dewiki,2024-10-27 10:11:54,true,Bot: QSWORKLIST: 5; WORKLIST: 1.197
1833516808,Kaumudi-Mahotsava,ReshamGi,false,1,enwiki,2024-10-27 10:12:01,false,""
358001601,Werner Glogauer,WoodJackPfader,false,57,dewiki,2024-10-27 10:11:40,false,/* Einzelnachweise */
358001607,Wikipedia:WikiProjekt Österreichische Denkmallisten/Status,Krdbot,true,0,dewiki,2024-10-27 10:11:42,true,Bot: Aktualisierung (2212 Einträge)
358001616,Benutzerin Diskussion:Silewe,Wurgl,false,348,dewiki,2024-10-27 10:11:55,false,Neuer Abschnitt /* Ingeborg Fleischhauer */
1833516809,2024 Asian Tour,Jimmymci234,false,23,enwiki,2024-10-27 10:12:01,false,""
1833516908,Treadwheel crane,Monkbot,true,2,enwiki,2024-10-27 10:12:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833516911,Alastair Hetherington,Harfarhs,false,-237,enwiki,2024-10-27 10:12:25,false,Rationalized citations; improved citation; improved infobox; added links; added italics; improved phrasing and punctuation
1833516913,User:SuperWIKI/sandbox4,SuperWIKI,false,-1,enwiki,2024-10-27 10:12:24,false,""
1833517002,History of Christchurch,Panamitsu,false,20,enwiki,2024-10-27 10:12:45,true,/* 2010–2012 earthquake sequence */ add link replaced: [[GeoNet]] → [[GeoNet (New Zealand|GeoNet]]
1833516914,List of Polish records in swimming,213.76.133.130,false,-367,enwiki,2024-10-27 10:12:23,false,/* Women */
1833517006,England's Glory,Hairy Dude,false,-16,enwiki,2024-10-27 10:12:51,false,{{HMS}}
1833517009,Quirbajou,Monkbot,true,1,enwiki,2024-10-27 10:12:49,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516918,Dahua Technology,Encoded,false,-81,enwiki,2024-10-27 10:12:24,false,Removing unnecessary headings
1833517013,Silent Night Deadly Night 5: The Toy Maker,Waxworker,false,-172,enwiki,2024-10-27 10:12:52,false,Reverted 3 edits by [[Special:Contributions/92.9.159.18|92.9.159.18]] ([[User talk:92.9.159.18|talk]]): Unsourced
1833517018,Armed Forces of Haiti,Citation bot,true,29,enwiki,2024-10-27 10:12:49,false,Altered title. Added newspaper. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Jay8g | [[Category:CS1 errors: invisible characters]] | #UCB_Category 2/6
1833517019,My Leopold (1931 film),Monkbot,true,1,enwiki,2024-10-27 10:12:53,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516903,2024 Jharkhand Legislative Assembly election,2409:4060:2D8D:607B:0:0:6ACA:7210,false,2,enwiki,2024-10-27 10:12:18,false,/* Results by alliance or party */
1833516906,Wikipedia:Top 25 Report/October 20 to 26 2024,Vestrian24Bio,false,2846,enwiki,2024-10-27 10:12:25,false,""
1833517100,Angel (1984 film),Britfilm,false,53,enwiki,2024-10-27 10:13:18,true,/* Production */ typo
1833517219,User:LukasSimeone/sandbox,LukasSimeone,false,21481,enwiki,2024-10-27 10:13:46,false,""
1833517314,Timoleon Filimon,Monkbot,true,1,enwiki,2024-10-27 10:14:08,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517105,Mercury Theatre,2600:4808:54B3:C00:2CF7:F16C:B746:F960,false,17,enwiki,2024-10-27 10:13:17,false,/* Later cinema */
1833517315,Eli-ad,EmausBot,true,5,enwiki,2024-10-27 10:14:10,true,Bot: Fixing double redirect from [[Eliad Golan Heights]] to [[Eliad Israeli settlement]]
1833517107,Talk:Eliad Golan Heights/version 2,EmausBot,true,5,enwiki,2024-10-27 10:13:20,true,Bot: Fixing double redirect from [[Talk:Eliad Golan Heights]] to [[Talk:Eliad Israeli settlement]]
1833517316,Governor Patterson Memorial State Recreation Site,PJsg1011,false,58,enwiki,2024-10-27 10:14:08,false,/* top */sd
1833517111,Šentlambert,Monkbot,true,1,enwiki,2024-10-27 10:13:19,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517203,David Crisafulli,49.181.60.20,false,13,enwiki,2024-10-27 10:13:40,false,Fixed a typo.
1833517112,Hiba Abouk,47.152.224.197,false,-105,enwiki,2024-10-27 10:13:20,false,Unsourced couldn’t find anything about it on Google.
1833517208,Sampo (film),Monkbot,true,1,enwiki,2024-10-27 10:13:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517301,Charles in Charge,Brettalan,false,1,enwiki,2024-10-27 10:14:06,true,Just punctuation. Maybe we should expand with notable guest stars (Meg Ryan Matthew Perry)
1833517114,Bharata Ratna,DareshMohan,false,43,enwiki,2024-10-27 10:13:22,false,don't want to set a bad precedent
1833517211,Professional wrestling,Registreernu,false,18,enwiki,2024-10-27 10:13:40,false,""
1833517303,File:Benghazi Football Stadium Libya.jpg,Jaw101ie,false,-14,enwiki,2024-10-27 10:14:08,false,""
1833517113,Silent Night Deadly Night 4: Initiation,Waxworker,false,-396,enwiki,2024-10-27 10:13:20,false,Reverted 9 edits by [[Special:Contributions/92.9.159.18|92.9.159.18]] ([[User talk:92.9.159.18|talk]]): Addition of unsourced content
1833517212,List of presidents of Piedmont,79.54.101.94,false,-1,enwiki,2024-10-27 10:13:45,false,""
1833517307,Ceka,Thatdordrechtguy,false,61,enwiki,2024-10-27 10:14:08,false,""
1833517119,Not Like Us,Bound 1000,false,-26,enwiki,2024-10-27 10:13:15,false,"\"Broccoli (Reincarnated)\" is part of \"Not Like Us\""
1833517215,Valimai,203.217.28.127,false,-880,enwiki,2024-10-27 10:13:35,false,/* Box office */Reliability of this source is disputed. See [[Talk:Valimai/Archive 1|this discussion]]
1833517308,2024 Turkish Aerospace Industries headquarters attack,Borgenland,false,-10,enwiki,2024-10-27 10:14:06,false,Undid revision [[Special:Diff/1253663251|1253663251]] by [[Special:Contributions/31.155.100.163|31.155.100.163]] ([[User talk:31.155.100.163|talk]]) need consensus and [[WP:RS]]
1833517218,Yury Zakharevich,JustForFun,false,-131,enwiki,2024-10-27 10:13:45,false,""
1833517313,Bruce Foxton,ChrisgenX,false,-12,enwiki,2024-10-27 10:14:08,false,Removed 'mod revival'. The Jam did not consider themselves revivalist
1833517407,Paliouria,Monkbot,true,1,enwiki,2024-10-27 10:14:30,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517516,Fedorenko v. United States,SilverLocust,false,4,enwiki,2024-10-27 10:14:54,false,"copyedits (as to \"judgment\" using consistent spelling across the article and see [[wikt:judgment#Usage notes]])"
1833517412,Wikipedia:Administrators' noticeboard,Liz,false,384,enwiki,2024-10-27 10:14:29,false,/* Administrator recall policy adopted */ Comment
1833517517,Draft:2025 Sterling Heights mayoral election,Raspberry505,false,-100,enwiki,2024-10-27 10:14:56,false,""
1833517417,Richard Grenell,Treybien2,false,-173,enwiki,2024-10-27 10:14:31,false,""
1833517418,2020 Supersport 300 World Championship,Ousmane0306,false,3402,enwiki,2024-10-27 10:14:30,false,/* Teams' championship */
1833517403,Eknath Shinde,103.76.57.158,false,18,enwiki,2024-10-27 10:14:25,false,""
1833517404,Christchurch,Panamitsu,false,20,enwiki,2024-10-27 10:14:17,true,/* 2010–11 earthquakes */ add link replaced: [[GeoNet]] → [[GeoNet (New Zealand|GeoNet]]
1833517510,Analogia entis,Citation bot,true,-81,enwiki,2024-10-27 10:14:51,false,Alter: url template type. URLs might have been anonymized. Add: issue volume journal jstor doi. Removed URL that duplicated identifier. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Whoop whoop pull up | [[Category:Theology]] | #UCB_Category 4/51
358001701,Liste der Regierungschefs von Dschibuti,2409:40D4:159:2FD6:8000:0:0:0,false,2369,dewiki,2024-10-27 10:15:09,false,""
1833517406,I can't breathe,100.16.75.80,false,1503,enwiki,2024-10-27 10:14:25,false,Edited facts you’re welcome
1833517513,Radio Borovo,Entranced98,false,64,enwiki,2024-10-27 10:14:54,false,"Adding local [[Wikipedia:Short description|short description]]: \"Serbian-language radio station in Croatia\" overriding Wikidata description \"organization\""
1833517611,Eleni Mavrou,Monkbot,true,1,enwiki,2024-10-27 10:15:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517705,Stephen Hall (judge),Bib of Bob,false,50,enwiki,2024-10-27 10:15:41,true,ce
358001703,Vorlage:Revert-Statistik,Revert-Statistik,true,0,dewiki,2024-10-27 10:15:11,false,017 |||||||||||||||||
1833517600,Konstantinos Engolfopoulos,Monkbot,true,1,enwiki,2024-10-27 10:15:15,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517613,Shree FM,Entranced98,false,47,enwiki,2024-10-27 10:15:20,false,"Adding [[Wikipedia:Short description|short description]]: \"Sri Lankan radio station\""
358001712,Niedersteinbach (Mömbris),Freak-Line-Community,false,84,dewiki,2024-10-27 10:15:28,false,/* Geographie */
1833517707,Mercedes Bresso,79.54.101.94,false,-1,enwiki,2024-10-27 10:15:42,false,""
1833517819,Long jump,PenultimateStride,false,4,enwiki,2024-10-27 10:15:56,false,/* All-time top 25 */
1833517601,2022–2025 ICC Women's Championship,Retired77777777777777,false,0,enwiki,2024-10-27 10:15:09,false,/* India v New Zealand */
1833517614,Shinsengumi,Waxworker,false,-948,enwiki,2024-10-27 10:15:18,false,Undid revision [[Special:Diff/1230767013|1230767013]] by [[Special:Contributions/Itslaaadoorman|Itslaaadoorman]] ([[User talk:Itslaaadoorman|talk]]) unsourced see [[MOS:POPCULT]]
358001716,Rabban Bar Sauma,Aka,false,15,dewiki,2024-10-27 10:15:33,true,/* Weblinks */ Commons hinzugefügt
1833517708,User:Krisgabwoosh/Germán Busch 2,Krisgabwoosh,false,24,enwiki,2024-10-27 10:15:38,false,""
358001704,Irene Taylor Brodsky,Aka,false,15,dewiki,2024-10-27 10:15:16,true,/* Weblinks */ Commons hinzugefügt
1833517618,Wikipedia:Community portal/Open tasks,SuggestBot,false,15,enwiki,2024-10-27 10:15:21,true,Updating list of open tasks...
358001713,Sovan Chatterjee,Aka,false,15,dewiki,2024-10-27 10:15:29,true,/* Weblinks */ Commons hinzugefügt
1833517709,Criggion,Entranced98,false,46,enwiki,2024-10-27 10:15:41,false,"Adding local [[Wikipedia:Short description|short description]]: \"Village in Powys Wales\" overriding Wikidata description \"village in United Kingdom\""
1833517803,Byron Khun de Prorok,Doug Weller,false,-406,enwiki,2024-10-27 10:16:06,false,/* Journey from Egypt to Abyssinia and the search for King Solomon's Mines c. 1925–33 */ K Hirst  not a reliable source nor is about.com
1833517606,St John's Town of Dalry,GN10Gaming,false,1604,enwiki,2024-10-27 10:15:16,false,/* Climate */
358001711,Wikipedia:Löschkandidaten/20. Oktober 2024,Jürgen Oetting,false,513,dewiki,2024-10-27 10:15:25,false,/* Malte Sievers */ gelöscht
358001718,Feliksa Kozłowska,Aka,false,13,dewiki,2024-10-27 10:15:35,true,Commons hinzugefügt Kleinkram
1833517805,2003–04 Gillingham F.C. season,ChrisTheDude,false,-29,enwiki,2024-10-27 10:16:04,false,/* Players */ img change
1833517605,Wikipedia:Village pump (technical),Thisisnotatest,false,729,enwiki,2024-10-27 10:15:15,false,/* Not notified of reversion on Wikimedia Commons */ new section
1833517712,Luc-sur-Aude,Monkbot,true,1,enwiki,2024-10-27 10:15:41,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517809,Lights Camera Masala,ReshamGi,false,39,enwiki,2024-10-27 10:16:07,false,""
1833517609,Hamacho Station,133.200.172.0,false,-4,enwiki,2024-10-27 10:15:19,false,""
1833517702,Krásné Údolí,Monkbot,true,1,enwiki,2024-10-27 10:15:38,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001705,Jüdischer Friedhof (Heusenstamm),Reinhardhauke,false,3,dewiki,2024-10-27 10:15:20,true,/* Einleitung */
358001714,Filmjahr 1938,Alfred Kiefer,false,20,dewiki,2024-10-27 10:15:30,false,/* Oktober / November */ Überschrift korrigiert Bilder zuoberst und neu formatiert
1833517701,The Voice of Poland season 15,2A00:F41:80EB:B8D4:833C:9362:6C30:BDD6,false,186,enwiki,2024-10-27 10:15:38,false,Undid revision [[Special:Diff/1253568200|1253568200]] by [[Special:Contributions/109.241.196.169|109.241.196.169]] ([[User talk:109.241.196.169|talk]])
1833517811,Talk:Attempted assassination of Donald Trump (disambiguation),RachelTensions,false,187,enwiki,2024-10-27 10:16:06,false,/* Requested move 11 October 2024 */ reply to Nyttend
358001706,Rasheed Araeen,Aka,false,14,dewiki,2024-10-27 10:15:20,true,Commons hinzugefügt Kleinkram
358001709,Tears for Fears/Diskografie,WSW,false,-6,dewiki,2024-10-27 10:15:22,false,/* Livealben */
1833517719,Sixteenth Ordinary General Assembly of the Synod of Bishops,Veverve,false,303,enwiki,2024-10-27 10:15:42,false,/* External links */ adding the results of the second session clarifying
1833517813,File:Venicia Street Benghazi - Omega Boutique.jpg,Jaw101ie,false,115,enwiki,2024-10-27 10:16:08,false,/* {{int:filedesc}} */
358001707,Allan Olsen,Invisigoth67,false,-1,dewiki,2024-10-27 10:15:20,true,form
358001710,Diskussion:Antisemitismus,DaWalda,false,224,dewiki,2024-10-27 10:15:24,false,/* IHRA-Arbeitsdefinition */ Antwort
358001715,Garde du Corps (Sachsen),Freygangfreunde,false,31,dewiki,2024-10-27 10:15:32,true,/* Literatur */
358001719,Jean-Marc Hoscheit,Drahreg01,false,-20,dewiki,2024-10-27 10:15:38,true,Normdaten korrigiert
1833517704,HWA Team,Cmf25,false,-1,enwiki,2024-10-27 10:15:40,false,/* Car No. 1 results */
1833517818,Taurignan-Vieux,Monkbot,true,1,enwiki,2024-10-27 10:16:06,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517903,Max Holloway,91.123.181.250,false,0,enwiki,2024-10-27 10:16:25,false,/* Mixed martial arts record */
1833517908,Hanging,124.148.216.196,false,8,enwiki,2024-10-27 10:16:32,false,""
1833518006,Talk:Gun show loophole,Fenharrow,false,1405,enwiki,2024-10-27 10:16:55,false,/* Requested move 24 October 2024 */ Reply
1833517909,The Traitors (British TV series) series 1,UU,false,0,enwiki,2024-10-27 10:16:34,true,""
1833518008,Athanasios Mantzouranis,Monkbot,true,1,enwiki,2024-10-27 10:17:00,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833517910,Ayo (singer),47.152.224.197,false,19,enwiki,2024-10-27 10:16:34,false,""
1833518012,Virtual manipulatives for mathematics,WaveOffTheCoast,false,-32,enwiki,2024-10-27 10:17:01,false,Rewording for clarity
1833517911,Noir fiction,Laterthanyouthink,false,5459,enwiki,2024-10-27 10:16:34,false,Rural/outback noir
1833518014,Symphyotrichum vahlii,Eewilson,false,707,enwiki,2024-10-27 10:17:01,false,added sections which need expansion
1833517915,Anthony Guy Walker,Filedelinkerbot,true,-19,enwiki,2024-10-27 10:16:36,false,Bot: Removing [[Commons:File:Anthonguywalker.jpg]] ([[:File:Anthonguywalker.jpg|en]]). It was deleted on Commons by [[:Commons:User:Krd|Krd]] (No license since 19 October 2024).
1833517918,Sakamoto Ryōma,Waxworker,false,-272,enwiki,2024-10-27 10:16:36,false,Undid revision [[Special:Diff/1230769113|1230769113]] by [[Special:Contributions/Itslaaadoorman|Itslaaadoorman]] ([[User talk:Itslaaadoorman|talk]]) unsourced see [[MOS:POPCULT]]
1833518001,List of EastEnders characters introduced in 2024,EmmerdaleFan2001,false,2251,enwiki,2024-10-27 10:16:55,false,/* Tyrion Ahmed */ created section for social worker Jackie Fairhurst
1833517919,Runway 34,2406:B400:D1:6233:C60:B9DB:73E7:4DA0,false,-3,enwiki,2024-10-27 10:16:36,false,""
1833518004,Post-World War II economic expansion,EmausBot,true,4,enwiki,2024-10-27 10:17:00,true,Bot: Fixing double redirect from [[Post–World War II economic expansion]] to [[Post–World–War–II economic expansion]]
1833517900,Long jump,PenultimateStride,false,-18,enwiki,2024-10-27 10:16:20,false,/* All-time top 25 */
358001810,Schleswig-Holsteinisches Verwaltungsgericht,Jürgen Oetting,false,-4,dewiki,2024-10-27 10:17:47,false,/* Leitung */ [[Malte Sievers]] entlinkt Zielartikel wurde gelöscht
1833518217,Draft:Biggest lawsuit against usa police,Tidergamer789,false,93,enwiki,2024-10-27 10:17:56,false,/* Breanna Taylor */
1833518105,Saint-Pont,Monkbot,true,1,enwiki,2024-10-27 10:17:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001811,Deutschland sucht den Superstar/Staffel 21,Sokrates 399,false,0,dewiki,2024-10-27 10:17:47,true,Typografie.
1833518201,Richard Grenell,Treybien2,false,-34,enwiki,2024-10-27 10:17:48,false,/* Special presidential envoy for Serbia and Kosovo peace negotiations */
1833518218,Sixteenth Ordinary General Assembly of the Synod of Bishops,Veverve,false,16,enwiki,2024-10-27 10:17:53,false,/* External links */ it is the final document
358001818,Sizzler,SayDoDone,false,4,dewiki,2024-10-27 10:18:06,true,Tippfehler entfernt Formatierung
1833518104,User talk:Kjell Knudde,Utopes,false,1148,enwiki,2024-10-27 10:17:18,false,Notification: [[Wikipedia:Redirects for discussion/Log/2024 October 27#A-hunting we will go a-hunting we will go heigh-o the derry-o a-hunting we will go|listing]] of [[:A-hunting we will go a-hunting we will go heigh-o the derry-o a-hunting we will go]] at [[WP:Redirects for discussion]].
358001807,Fred Churchill Leonard,Aka,false,15,dewiki,2024-10-27 10:17:42,true,/* Weblinks */ Commons hinzugefügt
358001813,BMW E32,Heierlon,false,69,dewiki,2024-10-27 10:17:47,false,/* Übersicht */
358001819,Janice Harrer,Rolf acker,false,-73,dewiki,2024-10-27 10:18:07,true,WP-Wartung: ref-Syntaxfehler beseitigt; etc.
1833518106,Progressive Unionist Party,CR85747,false,1,enwiki,2024-10-27 10:17:25,false,/* History */
1833518203,Omladinski Stadion,Sam Sailor,false,54,enwiki,2024-10-27 10:17:51,false,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]]
1833518109,Talk:Tencent,Encoded,false,399,enwiki,2024-10-27 10:17:24,false,/* Request for Research section updates */ Marked COI request as partly done ([[User:Terasail/COI_Request_Tool|COI Request Tool]])
358001814,Gasturbine,Sprachpfleger,false,1,dewiki,2024-10-27 10:17:52,true,"/* Funktionsweise */ \"das\" → \"dass\" (Konjunktion)"
1833518113,Economic prosperity of the 1960s,EmausBot,true,4,enwiki,2024-10-27 10:17:30,true,Bot: Fixing double redirect from [[Post–World War II economic expansion]] to [[Post–World–War–II economic expansion]]
1833518209,Tevrizsky District,Monkbot,true,1,enwiki,2024-10-27 10:17:50,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001800,Benutzerin:TaxonBota/qstest1,TaxonBota,true,-56,dewiki,2024-10-27 10:17:30,true,Bot: QSWORKLIST: 0; WORKLIST: 618
358001806,Gerhard Kunze,Aka,false,15,dewiki,2024-10-27 10:17:37,true,/* Weblinks */ Commons hinzugefügt
358001808,Diskussion:Schrobenhausen,Gomeron,false,1,dewiki,2024-10-27 10:17:44,false,/* Herkunft des Ortsnamens */
358001815,Sabine Sparwasser,Aka,false,15,dewiki,2024-10-27 10:17:53,true,/* Weblinks */ Commons hinzugefügt
1833518115,Ryan Wintle,2A02:C7C:4C7A:E900:7D2F:BABE:CB6A:74DB,false,-2,enwiki,2024-10-27 10:17:29,false,""
1833518211,Han Chinese,Leoshuo,false,72,enwiki,2024-10-27 10:17:44,false,Added Beijing culture and Qilu culture
1833518116,Amur (company),Monkbot,true,1,enwiki,2024-10-27 10:17:28,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001817,Jean-Claude Mignon,Aka,false,15,dewiki,2024-10-27 10:17:54,true,/* Weblinks */ Commons hinzugefügt
1833518102,Michel Aoun,Asrefaei,false,519,enwiki,2024-10-27 10:17:23,false,/* Bibliography */
358001801,Michael Horton (Filmeditor),Drahreg01,false,44,dewiki,2024-10-27 10:17:30,true,Normdaten ergänzt
358001812,Phil M. Donnelly,Aka,false,15,dewiki,2024-10-27 10:17:50,true,/* Weblinks */ Commons hinzugefügt
1833518215,Ministry of Non-Ferrous Metallurgy,Monkbot,true,1,enwiki,2024-10-27 10:17:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833518309,Arabian catshark,Quetzal1964,false,32,enwiki,2024-10-27 10:18:22,false,Update family
1833518401,Living in the Plastic Age,Fransvannes,false,16,enwiki,2024-10-27 10:18:48,false,/* Commercial performance */ not a top100 at the time
1833518419,Draft:Kim Ah-young,Paper9oll,false,-112,enwiki,2024-10-27 10:18:52,false,Updated
1833518504,North Korean won,RussBot,true,32,enwiki,2024-10-27 10:19:14,true,Robot: Editing intentional link to disambiguation page in hatnote per [[WP:INTDABLINK]] [[User:RussBot#About the hatnote task|(explanation)]]
1833518310,Alexander Roinashvili,Ignat.Lolov,false,485,enwiki,2024-10-27 10:18:22,false,Added infobox person
1833518507,Will of God,Citation bot,true,15,enwiki,2024-10-27 10:19:17,false,Added jstor. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Whoop whoop pull up | [[Category:Theology]] | #UCB_Category 25/51
1833518318,Józef Łukaszewicz,Monkbot,true,1,enwiki,2024-10-27 10:18:23,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833518404,Lights Camera Masala,ReshamGi,false,-7,enwiki,2024-10-27 10:18:51,false,copyedit
1833518508,User:PSA/List of songs recorded by SZA,PSA,false,735,enwiki,2024-10-27 10:19:16,false,add JustSZA soundcloud citation
1833518405,User talk:Maximalistic Editor,Liz,false,1858,enwiki,2024-10-27 10:18:51,false,Welcome to Wikipedia!
1833518510,Murder Drones,2600:4808:A096:8300:5D48:B6A7:1393:1FCF,false,50,enwiki,2024-10-27 10:19:16,false,Added substitute voice actor
