358006400,Benutzer:Kürschner/Pelztier3,Kürschner,false,171,dewiki,2024-10-27 12:16:15,false,/* Eine Robe in der Tsui Gallery in London */
1833542104,2024–25 Coventry City F.C. season,MrHorse1982,false,49,enwiki,2024-10-27 12:16:35,false,/* Matches */
1833542012,Template:Savadkuh County,PAper GOL,false,165,enwiki,2024-10-27 12:16:15,false,Added villages that have no article in English language; But are mentioned in Persian and Mazandarani articles.
358006416,Rob Spencer,Elrond,false,4,dewiki,2024-10-27 12:16:33,false,/* Leben */ als
1833542107,Sheldon Riley,163.53.145.21,false,-1138,enwiki,2024-10-27 12:16:40,false,""
1833542014,Category:People from Thingwall,Ernsanchez00,false,13,enwiki,2024-10-27 12:16:15,false,Changed the category
358006413,S-chanf,Cheyron,false,11,dewiki,2024-10-27 12:16:24,false,/* Persönlichkeiten */
1833542109,Three Witches,90.246.49.74,false,-1,enwiki,2024-10-27 12:16:41,false,/* Origins */Punctuation
1833542019,User:MrHorse1982/sandbox3,MrHorse1982,false,894,enwiki,2024-10-27 12:15:57,false,/* 2024-2025 Season */
358006402,Lucien Goldmann,Fritz Krischen,false,-120,dewiki,2024-10-27 12:16:18,false,""
358006405,Inflation,Dudy001,false,-1,dewiki,2024-10-27 12:16:16,true,Substiitution -> Substitution (‚i‘ zu viel)
358006417,ŽPCG,Flummi-2011,false,1,dewiki,2024-10-27 12:16:34,false,[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Weiterleitungsziel von [[Schienenverkehr in Montenegro]] nach [[Željeznički prevoz Crne Gore]] geändert
1833542110,Ghimbav,Monkbot,true,2,enwiki,2024-10-27 12:16:44,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833542111,Atlantis South Africa,209.203.45.113,false,0,enwiki,2024-10-27 12:16:44,false,/* History of Atlantis */Fixed typo
1833542003,Bolshoye Gorodkovo,Monkbot,true,2,enwiki,2024-10-27 12:16:09,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
358006408,Frauenstift,RudolfinetheFree,false,319,dewiki,2024-10-27 12:16:22,false,/* Geschichte */ Erweitert
358006415,Tananai,Dentalum,false,99,dewiki,2024-10-27 12:16:28,false,Commonscat mit [[Benutzer:Wurgl/8Schwestern|Helferlein]] hinzugefügt +Hinweis
358006418,Björn Rasch,Wortulo,false,144,dewiki,2024-10-27 12:16:34,false,/* Funktionen */
1833542100,2024 Japanese Regional Leagues,Daxion,false,14,enwiki,2024-10-27 12:16:37,true,/* Division 2 South */ Updated after matchday 15
1833542119,Robert Ray Scott,Fistagon eyes ya,false,572,enwiki,2024-10-27 12:16:48,false,I finna make you prolapse
1833542218,User:Best3000/TWA/Earth/2,Best3000,false,238,enwiki,2024-10-27 12:17:13,false,Added an image to each section
1833542204,Wikipedia:Usernames for administrator attention,HBC AIV helperbot14,true,-232,enwiki,2024-10-27 12:17:08,false,1 users left rm [[Special:Contributions/Kranti Foundation|Kranti Foundation]] (blocked indef by Pickersgill-Cunliffe) ([[User:HBC AIV helperbot/Legend|ACB]])
1833542219,Tiya: A Parrot's Journey Home,ReshamGi,false,47,enwiki,2024-10-27 12:17:12,false,""
1833542304,Tiya: A Parrot's Journey Home,ReshamGi,false,-5,enwiki,2024-10-27 12:17:46,false,clean up
1833542306,Kurama Uchalinsky District Republic of Bashkortostan,Monkbot,true,2,enwiki,2024-10-27 12:17:47,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833542206,Suppasit Jongcheveevat,Malwaysandforever,false,450,enwiki,2024-10-27 12:17:06,false,/* Singles */
1833542307,Draft:We Unis,Tihanh,false,152,enwiki,2024-10-27 12:17:47,false,""
1833542210,Mereni Constanța,Monkbot,true,5,enwiki,2024-10-27 12:17:09,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 5);
1833542309,Davido,Phancee,false,26,enwiki,2024-10-27 12:17:41,false,""
1833542211,Keisuke Ogawa,2401:E180:8D80:41F:D56F:1FA1:21EE:FE11,false,-12,enwiki,2024-10-27 12:17:10,false,""
1833542212,Russian coast defense ship Admiral Seniavin,Parsecboy,false,1,enwiki,2024-10-27 12:17:10,false,replace template
1833542301,Fani Psatha,Monkbot,true,1,enwiki,2024-10-27 12:17:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542313,Novaya Kirga,Monkbot,true,2,enwiki,2024-10-27 12:17:50,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833542214,Gasmouloi,Monkbot,true,1,enwiki,2024-10-27 12:17:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542302,Lebanese Premier League,77.101.196.127,false,116,enwiki,2024-10-27 12:17:37,false,""
1833542215,Talk:Ludwig Erhard,G0dzillaboy02,false,410,enwiki,2024-10-27 12:17:10,false,/* Lead Image */ new section
1833542216,2024 Chinese Champions League,Qby,false,10,enwiki,2024-10-27 12:17:01,false,/* Final */
1833542314,Category:People from Billingford Breckland,Ernsanchez00,false,62,enwiki,2024-10-27 12:17:52,false,Added new category.
1833542315,Keisuke Ogawa,2401:E180:8D80:41F:D56F:1FA1:21EE:FE11,false,-41,enwiki,2024-10-27 12:17:50,false,""
1833542319,Sacred Heart Parish (New Britain Connecticut),Monkbot,true,1,enwiki,2024-10-27 12:17:53,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542409,George Preece,Zawed,false,1,enwiki,2024-10-27 12:18:26,false,/* Pursuit of Te Kooti */ typo
358006501,Roman- und Novellen-Schatz,Mepherl,false,19,dewiki,2024-10-27 12:18:50,false,Wikilink
1833542410,Trams in Bern,Monkbot,true,1,enwiki,2024-10-27 12:18:23,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542515,Polish Air Force checkerboard,Monkbot,true,1,enwiki,2024-10-27 12:18:51,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542412,Agni-V,AlbusWulfricDumbledore,false,-19,enwiki,2024-10-27 12:18:23,false,/* Domestic */ similar change spelling updated to that used by ministry
1833542516,William Montagu 1st Earl of Salisbury,KGxHeretic,false,68,enwiki,2024-10-27 12:18:51,true,""
1833542418,Elements of the Philosophy of Right,Biohistorian15,false,1359,enwiki,2024-10-27 12:18:26,false,add infobox
1833542518,Hartashen Megalithic Avenue,99.192.92.201,false,4,enwiki,2024-10-27 12:18:52,false,based on photographs of the prehistoric site i amended the text to indicate that there are three rows of stones rather than two.
1833542419,Rasad,Cplakidas,false,234,enwiki,2024-10-27 12:18:27,false,/* Sources */
358006500,Renner (Familienname),Buchbibliothek,false,8,dewiki,2024-10-27 12:18:49,true,/* M */ siehe ihr Artikel
1833542401,Musical theatre,دانية دروبي,false,4,enwiki,2024-10-27 12:18:18,true,""
1833542504,Army Detachment Steiner,Monkbot,true,3,enwiki,2024-10-27 12:18:48,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833542402,James Walsh (physician),Jevansen,false,52,enwiki,2024-10-27 12:18:20,false,added [[Category:People educated at Castleknock College]] using [[WP:HC|HotCat]]
1833542506,Sheldon Riley,163.53.145.21,false,-3804,enwiki,2024-10-27 12:18:46,false,""
1833542406,Wikipedia talk:WikiProject Disambiguation,Bkonrad,false,0,enwiki,2024-10-27 12:18:22,false,/* Primary topic? */
1833542505,Urban Hymns,186.130.61.150,false,-231,enwiki,2024-10-27 12:18:39,false,""
1833542407,Talk:Steve Tappin,Encoded,false,313,enwiki,2024-10-27 12:18:22,false,/* Edit Request 2 */ Marked COI request as done ([[User:Terasail/COI_Request_Tool|COI Request Tool]])
1833542510,Category:People from Dereham,Ernsanchez00,false,58,enwiki,2024-10-27 12:18:50,false,Added new category.
1833542408,Template:The 80 Greatest Redskins,Left guide,false,-2440,enwiki,2024-10-27 12:18:25,false,per consensus at [[WP:Templates for discussion/Log/2024 October 13#Template:The 70 Greatest Redskins]]
1833542417,Saint Louis Billikens men's soccer,Fma12,false,-34,enwiki,2024-10-27 12:18:23,false,/* External links */
1833542511,Forgery Act 1830,Hughbe98,false,23,enwiki,2024-10-27 12:18:49,false,""
358006503,Benutzer:Bleckneuhaus/Sandkasten,Bleckneuhaus,false,471,dewiki,2024-10-27 12:18:56,false,/* Einleitung */ +Katzenzustand
358006508,WTA Guangzhou,Fressbacke,false,359,dewiki,2024-10-27 12:19:14,false,Ergebnis 2024
358006513,Oberammergau,2001:A61:43B:F501:B4C0:DF9B:D46F:FE81,false,-60,dewiki,2024-10-27 12:19:19,false,/* Geschichte */
1833542619,Barbara Mandell,EnthusiastWorld37,false,1156,enwiki,2024-10-27 12:19:26,false,added cited information
1833542705,Category:People from Hilborough,Ernsanchez00,false,61,enwiki,2024-10-27 12:19:57,false,Added new category.
358006514,OKF,Nolispanmo,false,-82,dewiki,2024-10-27 12:19:28,true,Revert auf Version von [[:Benutzer:JoeHard]] (01:44 Uhr 24. Oktober 2024). Grund: keine Verbesserung des Artikels
358006506,Open de France,Dabefewulu,false,5,dewiki,2024-10-27 12:19:02,true,lf
358006505,Sockel AM5,Redeemer,false,77,dewiki,2024-10-27 12:18:58,false,""
358006517,Privatsammlung,2600:8803:7C80:F90:D498:1481:7480:427,false,76,dewiki,2024-10-27 12:19:30,false,Username
358006511,Ocelot,DerwahreStinkstiefel,false,42,dewiki,2024-10-27 12:19:17,false,Linkfix
1833542601,Game design,Nodicenomasters,false,16,enwiki,2024-10-27 12:19:21,false,improve clarity
1833542602,Draft:ععععععه,Chaotic Enby,false,-59,enwiki,2024-10-27 12:19:24,false,Declining submission: blank - Submission is blank ([[WP:AFCH|AFCH]])
1833542701,Phillip Island,Mitch Ames,false,-4,enwiki,2024-10-27 12:19:54,false,/* History */ [[MOS:DOUBLE]]
358006507,Târgu Cărbunești,Stoschmidt,false,107,dewiki,2024-10-27 12:19:10,false,Wahlen RO 2024
358006512,Wikipedia:HdM/GLAM/Teilnehmer,ZuckerundZimt,false,291,dewiki,2024-10-27 12:19:18,false,/* Teilnehmende Studierende */
1833542603,User talk:197.37.132.70,Chaotic Enby,false,3598,enwiki,2024-10-27 12:19:25,false,Notification: Your [[Draft:ععععععه|Articles for Creation submission]] has been declined ([[WP:AFCH|AFCH]])
1833542700,List of people from Newark New Jersey,Lost in Quebec,false,5,enwiki,2024-10-27 12:19:53,true,/* Film television and theater */
1833542604,Category:People from Gressenhall,Ernsanchez00,false,62,enwiki,2024-10-27 12:19:25,false,Added new category.
1833542702,Ross Jones (rugby union),Jevansen,false,52,enwiki,2024-10-27 12:19:54,false,added [[Category:People educated at Castleknock College]] using [[WP:HC|HotCat]]
1833542605,Belkovo (settlement) Kirzhachsky District Vladimir Oblast,Monkbot,true,1,enwiki,2024-10-27 12:19:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542606,Draft:Hijack '93,Afrowriter,false,576,enwiki,2024-10-27 12:19:24,true,/* Historical accuracy */ added citations
1833542704,Theodore Paraskevakos,Monkbot,true,1,enwiki,2024-10-27 12:19:56,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542708,Tatlembetovo,Monkbot,true,2,enwiki,2024-10-27 12:19:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833542800,Category:People from Quidenham,Ernsanchez00,false,60,enwiki,2024-10-27 12:20:30,false,Added new category.
1833542813,2024 Guangzhou Open – Singles,Miijumaaru,false,60,enwiki,2024-10-27 12:20:32,false,""
358006600,Mischwald (Spiel),Achim Raschka,false,702,dewiki,2024-10-27 12:20:44,false,""
1833542709,Steve Tappin,Encoded,false,1369,enwiki,2024-10-27 12:19:59,false,[[WP:COI]] edit request by [[User:Fuzzsoth]] - Update (see talk)
1833542815,John Chortasmenos,Monkbot,true,1,enwiki,2024-10-27 12:20:36,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542714,User:AmandaNP/UAA/Time,DeltaQuadBot,true,0,enwiki,2024-10-27 12:20:03,false,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Updating Run Time.
1833542816,We Also Made History,ReshamGi,false,-3,enwiki,2024-10-27 12:20:37,false,""
358006601,Kharayeb,Eptalon,false,15,dewiki,2024-10-27 12:20:45,false,/* Einzelnachweise */
1833542713,Svetlovka,Monkbot,true,1,enwiki,2024-10-27 12:20:02,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542802,Sallebœuf,Monkbot,true,1,enwiki,2024-10-27 12:20:29,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833542817,2024 Chinese Champions League,Qby,false,166,enwiki,2024-10-27 12:20:25,false,/* Promotion play-offs */
1833542715,Ruy Lopez,Littl3Mermaid1,false,1,enwiki,2024-10-27 12:19:53,false,/* Karpov Variation: 9.h3 Nd7 */
1833542805,Indonesia International,Zul Alfarisi,false,1,enwiki,2024-10-27 12:20:30,false,/* Indonesia International Challenge */
1833542716,Rachel Reeves,Marius1603,false,-6,enwiki,2024-10-27 12:19:56,false,/* Chancellor of the Exchequer */Relied formality of date
1833542806,Draft:Boston Kitov,Qwerfjkl (bot),true,26,enwiki,2024-10-27 12:20:33,true,[[WP:BOT|Bot]]: Adding AfC template ([[Wikipedia:Bots/Requests for approval/Qwerfjkl (bot) 15|Task 15]])
1833542717,Cabeza guateada,Nortekman,false,1118,enwiki,2024-10-27 12:20:04,true,Added new sources
1833542807,User:DMacks/sandbox,DMacks,false,-1007,enwiki,2024-10-27 12:20:34,false,strip
1833542718,Robert Whittaker (fighter),Marty2Hotty,false,0,enwiki,2024-10-27 12:20:01,true,/* Mixed martial arts */
1833542808,Syrtlanovo Meleuzovsky District Republic of Bashkortostan,Monkbot,true,2,enwiki,2024-10-27 12:20:33,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
358006602,KGB-Residentur Dresden,Thomas Wozniak,false,195,dewiki,2024-10-27 12:20:46,false,/* Einleitung */
358006605,Wikipedia:Löschkandidaten/26. Oktober 2024,Bahnmoeller,false,574,dewiki,2024-10-27 12:20:50,false,/* Liste der Monuments historiques in La Mézière */
1833542719,The Mango,Mango king the,false,162,enwiki,2024-10-27 12:20:03,false,""
1833542811,Al-Qaeda in the Sinai Peninsula,178.81.55.110,false,23,enwiki,2024-10-27 12:20:33,false,""
358006607,Liste von U-Boot-Museen,DerwahreStinkstiefel,false,16,dewiki,2024-10-27 12:20:56,false,Linkfix
1833542900,Cian Shields,58.182.137.57,false,-6,enwiki,2024-10-27 12:21:05,false,""
1833542916,Roman Catholic Diocese of Oria,Monkbot,true,2,enwiki,2024-10-27 12:21:10,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833543006,Russian cruiser Diana,Parsecboy,false,1,enwiki,2024-10-27 12:21:40,false,replace template
1833542902,Template:Scotland women's national cricket team,DB1729,false,69,enwiki,2024-10-27 12:21:06,false,Category:Scottish cricket navigational boxes
1833542917,User talk:The scribeman,JBW,false,11,enwiki,2024-10-27 12:21:12,true,Reverted edit by [[Special:Contribs/Reh688|Reh688]] ([[User talk:Reh688|talk]]) to last version by Jessicapierce
1833543012,Repyevka Belebeyevsky District Republic of Bashkortostan,Monkbot,true,1,enwiki,2024-10-27 12:21:40,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006608,Olympische Winterspiele 1968/Eisschnelllauf,Bingo123,false,-7,dewiki,2024-10-27 12:20:57,false,/* 3000 m */
1833542901,Talk:Gaza Strip,Selfstudier,false,605,enwiki,2024-10-27 12:21:02,false,/* Israeli occupation of Gaza */ Reply
358006614,Garnisonskirche Hameln,AHK,false,25,dewiki,2024-10-27 12:21:12,false,""
1833543013,User talk:Rafiqul01,Chaotic Enby,false,2105,enwiki,2024-10-27 12:21:41,false,Notification: speedy deletion nomination of [[:Kazi Rafiqul Alam]].
1833542903,Russian destroyer Leytenant Zatsarenny,Parsecboy,false,1,enwiki,2024-10-27 12:21:06,false,replace template
1833542918,Dragon,Trusername,false,-12,enwiki,2024-10-27 12:21:03,true,Reverted 1 edit by [[Special:Contributions/212.104.228.50|212.104.228.50]] ([[User talk:212.104.228.50|talk]]) to last revision by Jm6sunny
1833543014,Steve Tappin,Encoded,false,98,enwiki,2024-10-27 12:21:40,false,[[WP:COI]] edit request by [[User:Fuzzsoth]] - Add opinion (see talk)
1833542908,Șchei,Monkbot,true,5,enwiki,2024-10-27 12:21:07,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 5);
1833542919,Tunisia national football team results (2020–present),محمد أمين الطرابلسي,false,20,enwiki,2024-10-27 12:21:09,false,""
1833543001,Wonderland (2024 film),Iammelbg,false,-5,enwiki,2024-10-27 12:21:38,true,/* Cast */
1833543016,Template:Chengdu Rongcheng F.C. squad,Dancing Hippos,false,5,enwiki,2024-10-27 12:21:42,false,""
358006610,Beatrice Pirtac,DonPedro71,false,6,dewiki,2024-10-27 12:20:59,true,kleine Korrektur
358006613,Benutzer:Antonsusi/Turnierplan4,Antonsusi,false,-706,dewiki,2024-10-27 12:21:09,true,""
358006615,Kharayeb,Eptalon,false,-15,dewiki,2024-10-27 12:21:13,false,""
1833543002,Be Here Now (book),178.243.197.209,false,5,enwiki,2024-10-27 12:21:37,false,""
1833542910,Nuclear close calls,49.36.104.53,false,24,enwiki,2024-10-27 12:21:07,false,/* 5 November 1956 */
1833543003,User talk:19Arham,19Arham,false,-412,enwiki,2024-10-27 12:21:40,false,""
358006612,Alfa (Rapper),Dentalum,false,34,dewiki,2024-10-27 12:21:06,false,Commonscat mit [[Benutzer:Wurgl/8Schwestern|Helferlein]] hinzugefügt
1833542911,2024 Seoul Open Challenger – Singles,Adamtt9,false,9,enwiki,2024-10-27 12:21:08,false,/* Seeds */
358006616,Olympische Winterspiele 1968/Teilnehmer (Niederlande),Bingo123,false,-7,dewiki,2024-10-27 12:21:14,false,/* 30px|klasse=skin-invert-image Eisschnelllauf */
1833543004,Kazi Rafiqul Alam,Chaotic Enby,false,19,enwiki,2024-10-27 12:21:40,false,Requesting speedy deletion ([[WP:CSD#G11|CSD G11]]).
1833542913,Category:People from Shipdham,Ernsanchez00,false,59,enwiki,2024-10-27 12:21:10,false,Added new category.
358006611,Wiederaufarbeitungsanlage Wackersdorf,Wikida,false,366,dewiki,2024-10-27 12:20:59,false,Irrelevanz nur für eigenen Artikel bestätigt. Änderung [[Spezial:Diff/249798126|249798126]] von [[Special:Contribs/Atirador|Atirador]] rückgängig gemacht;
1833542915,Turismo Carretera,MSportWiki,false,12,enwiki,2024-10-27 12:21:11,false,/* History */
1833543005,Bar (heraldry),Shorepine,false,41,enwiki,2024-10-27 12:21:37,true,reorder source
1833543104,Apollonios of Kition,Monkbot,true,2,enwiki,2024-10-27 12:22:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833543101,Augustus Grand Duke of Oldenburg,Monkbot,true,2,enwiki,2024-10-27 12:22:14,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833543102,User talk:Historyk.ok,Denniss,false,637,enwiki,2024-10-27 12:22:17,false,General note: Unconstructive editing on [[:Battle of Monte Cassino]].
1833543103,Kenneth Horne,Fistagon eyes ya,false,4,enwiki,2024-10-27 12:22:14,false,Reverting a kinfucker
1833543203,Proto-Malay,2001:D08:2960:15CD:1802:925:4FAA:C9B7,false,0,enwiki,2024-10-27 12:22:53,false,""
358006701,Black Panther: Wakanda Forever,RizemauTV,false,-22,dewiki,2024-10-27 12:22:31,false,""
1833543205,E-1027,Gawaon,false,43,enwiki,2024-10-27 12:22:55,true,Standardize dates on DMY [[Wikipedia:MOSNUMscript|script]]-assisted; use full years in range per the MOS
1833543110,Royal Route Warsaw,Monkbot,true,1,enwiki,2024-10-27 12:22:21,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006715,Porsche 911 GT3,T.E.R.Sven,false,19,dewiki,2024-10-27 12:22:40,true,""
1833543204,Draft:Marie Tomanova,Wenncesslas,false,62,enwiki,2024-10-27 12:22:55,true,Added Baby I like it Raw Exhibition link: press
1833543112,Ella Lloyd,58.182.137.57,false,0,enwiki,2024-10-27 12:22:21,false,""
358006716,Edwige Belmore,Drahreg01,false,0,dewiki,2024-10-27 12:22:43,true,GNDCheck.
1833543206,Roger Cook (politician),65.181.23.70,false,105,enwiki,2024-10-27 12:22:54,false,Undid revision [[Special:Diff/1253684482|1253684482]] by [[Special:Contributions/Mitch Ames|Mitch Ames]] ([[User talk:Mitch Ames|talk]]) I live in WA Every one hates him its a fact not an opinion
1833543115,Wikipedia:Requested moves/Current discussions (table),RMCD bot,true,0,enwiki,2024-10-27 12:22:22,false,Updating requested pagemoves table
358006713,Heike Arndt,GHA Berlin,false,-8,dewiki,2024-10-27 12:22:39,false,Erstellt durch Übersetzen der Seite „[[:da:Special:Redirect/revision/11889694|Heike Arndt]]“
1833543210,JioHotstar,103.175.137.79,false,28,enwiki,2024-10-27 12:22:57,false,""
358006712,BNV,Bosta,false,-130,dewiki,2024-10-27 12:22:39,true,Änderungen von [[Special:Contributions/Essich|Essich]] ([[User talk:Essich|Diskussion]]) auf die letzte Version von [[:Benutzer:Bosta|Bosta]] zurückgesetzt
358006717,Wikipedia:60 Minuten/Workshop 60 Minuten am 28. Oktober 2024,Weltenspringerin,false,136,dewiki,2024-10-27 12:22:44,true,/* Ich nehme teil */
1833543200,2024 Sri Lankan presidential election,QEnigma,false,-51,enwiki,2024-10-27 12:22:49,false,Update and rearrange sources
1833543211,User:Baldheadedassassin,Baldheadedassassin,false,24,enwiki,2024-10-27 12:22:58,false,""
1833543213,Ae Watan Mere Watan,Gotitbro,false,370,enwiki,2024-10-27 12:22:57,false,+ 9 categories using [[WP:HC|HotCat]]
1833543119,Never Can Say Goodbye,Hiddenstranger,false,11,enwiki,2024-10-27 12:22:23,false,""
358006714,Routingtabelle,Matthäus Wander,false,4,dewiki,2024-10-27 12:22:40,true,/* Beispiel */ link
358006718,Wiederaufarbeitungsanlage Wackersdorf,Wikida,false,-37,dewiki,2024-10-27 12:22:41,true,/* Filme */ k
1833543214,Chief sergeant,Monkbot,true,2,enwiki,2024-10-27 12:22:57,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833543201,Podgorica pri Podtaboru,Monkbot,true,1,enwiki,2024-10-27 12:22:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006700,Otfried-Preußler-Gymnasium Pullach,Runtinger,false,178,dewiki,2024-10-27 12:22:32,false,/* Schulname */ Erg
358006711,Kharayeb,Eptalon,false,8,dewiki,2024-10-27 12:22:37,false,""
1833543202,Imre Apáthi,StarDeg,false,1,enwiki,2024-10-27 12:22:55,false,/* External links */
1833543215,User:The Film Creator/sandbox,The Film Creator,false,432,enwiki,2024-10-27 12:23:00,false,/* Cast */
1833543315,The Road to Guantánamo,FloorMadeOuttaFloor,false,199,enwiki,2024-10-27 12:23:41,false,/* Reception */ Critics consensus
1833543401,Opočno (Louny District),Monkbot,true,1,enwiki,2024-10-27 12:24:10,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543413,Anthony Freda,Canary757,false,-187,enwiki,2024-10-27 12:24:17,false,unsourced peacock removal plus use of promotional external links in article body
1833543305,Thomas & Friends: All Engines Go,2001:E68:545A:48AB:9CB5:4AF4:FC66:9F44,false,0,enwiki,2024-10-27 12:23:29,false,/* top */Added links
1833543316,Indonesia International,Zul Alfarisi,false,8,enwiki,2024-10-27 12:23:39,false,/* Past winners */
1833543403,Category:People from Watton Norfolk,Ernsanchez00,false,57,enwiki,2024-10-27 12:24:12,false,Added new category.
1833543414,Sandeep Kumar (weightlifter),59.178.245.35,false,85,enwiki,2024-10-27 12:24:17,false,I just added his one medal at kuala lampur Commonwealth Games in 1998
1833543306,2024 Maharashtra Legislative Assembly election,Xenonnnn,false,81,enwiki,2024-10-27 12:23:32,false,/* {{legend2|{{party color|Maha Vikas Aghadi}}|Maha Vikas Aghadi}} */
