1833695816,User:AnomieBOT/SPERTable,AnomieBOT,false,-397,enwiki,2024-10-27 21:28:25,false,Update table (57 requests)
1833695701,Le Faisceau,Lightiggy,false,-36,enwiki,2024-10-27 21:28:11,false,Removed redundant categories
1833695702,Talk:Kurdan Bastak,Nythar,false,-1176,enwiki,2024-10-27 21:28:15,false,removing WikiProject Geography; this article does not fall within its scope / clean up
1833695802,Talk:Lard-e Basto,Nythar,false,-1033,enwiki,2024-10-27 21:28:23,false,clean up + [[User:Nythar/InternetArchiveBot talk page posts|removing IA Bot posts]]
1833695703,User:Reverend Mick man34/sandbox,Reverend Mick man34,false,3676,enwiki,2024-10-27 21:28:12,false,Undid revision [[Special:Diff/1251872008|1251872008]] by [[Special:Contributions/Reverend Mick man34|Reverend Mick man34]] ([[User talk:Reverend Mick man34|talk]])
1833695801,Gujarat under Muhammad Shah,Nizil Shah,false,-32,enwiki,2024-10-27 21:28:21,true,Reverted edit by [[Special:Contribs/2409:40D4:2006:9F21:95C0:E33:7445:55EF|2409:40D4:2006:9F21:95C0:E33:7445:55EF]] ([[User talk:2409:40D4:2006:9F21:95C0:E33:7445:55EF|talk]]) to last version by JJMC89 bot III
1833695705,Michael Bennet,AlsoWukai,false,-12,enwiki,2024-10-27 21:28:10,false,ce
1833695806,File:The Prince of the Desert.jpeg,JJMC89 bot,true,20,enwiki,2024-10-27 21:28:24,false,Request reduction. See [[WP:IMAGERES]] for details.
1833695706,Wikipedia:Requested moves/Technical requests,Sennecaster,false,346,enwiki,2024-10-27 21:28:10,false,/* Contested technical requests */ Reply
1833695805,Category talk:Referendums in the Republic of Maryland,Tom.Reding,false,-5,enwiki,2024-10-27 21:28:24,true,+{{[[Template:WP Maryland|WP Maryland]]}}; cleanup
1833695712,String Quartet No. 19 (Mozart),2001:1A40:167B:900:4DDD:E1D:6D43:B14E,false,9,enwiki,2024-10-27 21:28:15,false,/* I. Adagio-Allegro */
1833695807,Bogura Cantonment Public School and College,Niloy Nasif,false,242,enwiki,2024-10-27 21:28:23,false,""
1833696012,Raúl Martínez Solares,Lord Cornwallis,false,55,enwiki,2024-10-27 21:29:00,false,/* Selected filmography */
1833696118,Wikipedia:WikiProject Medicine/Members,Reports bot,true,-96,enwiki,2024-10-27 21:29:05,false,Updating member list
1833696203,Supergirl season 3,BrandtM113,false,-25,enwiki,2024-10-27 21:29:18,false,""
1833696215,United Nations special rapporteur,Clemens Schmillen,false,-33,enwiki,2024-10-27 21:29:24,false,""
1833696000,Talk:Sigappu Nada,Monkbot,true,1,enwiki,2024-10-27 21:28:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696013,Category:People from Scarborough North Yorkshire,Ernsanchez00,false,8,enwiki,2024-10-27 21:29:00,false,Changed the category
1833696205,File:YESMEN-box hires dvd.jpg,JJMC89 bot,true,20,enwiki,2024-10-27 21:29:23,false,Request reduction. See [[WP:IMAGERES]] for details.
1833696217,User:InceptionBot/NewPageSearch/AncientNearEast/log,InceptionBot,true,1654,enwiki,2024-10-27 21:29:26,false,most recent scoring
1833696001,Anžejs Pasečņiks,Intruder007,false,41,enwiki,2024-10-27 21:28:58,false,/* External links */
1833696018,Talk:Daniel Adlung,Rfl0216,false,-17,enwiki,2024-10-27 21:29:00,false,Assessment: banner shell Biography Germany Football ([[WP:RATER#2.7.2|Rater]])
1833696204,Portrait of a Thief (book),Phibeatrice,false,461,enwiki,2024-10-27 21:29:23,false,/* Critical reception */ Added NYT review
1833696218,Category:People from Seamer Scarborough,Ernsanchez00,false,-18,enwiki,2024-10-27 21:29:26,false,Changed the category
1833696003,File:Twister - Motion Picture Score album cover.jpg,JJMC89 bot,true,20,enwiki,2024-10-27 21:28:59,false,Request reduction. See [[WP:IMAGERES]] for details.
1833696019,Socompa,Volcanoguy,false,-1,enwiki,2024-10-27 21:28:57,false,/* Geography and geomorphology */ removed extra space
1833696219,Artyom Gurenko,Monkbot,true,2,enwiki,2024-10-27 21:29:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833696017,Wikipedia:Biographies of living persons/Noticeboard,Aerophilian,false,468,enwiki,2024-10-27 21:28:59,false,/* Lucas Kunce */
1833696206,Template talk:Maryland Community Colleges,Tom.Reding,false,25,enwiki,2024-10-27 21:29:24,true,+{{[[Template:WP Maryland|WP Maryland]]}}
1833695901,Alex Kane,Lepricavark,false,36,enwiki,2024-10-27 21:28:41,true,/* top */ prepended 'Use mdy dates' tag
1833696006,Category talk:Toll bridges in Maryland,Tom.Reding,false,25,enwiki,2024-10-27 21:28:59,true,+{{[[Template:WP Maryland|WP Maryland]]}}
1833696208,Operation Cyclone,Skornezy,false,4,enwiki,2024-10-27 21:29:22,true,/* Allegations of CIA assistance to bin Laden */
1833695902,Swetha River,Monkbot,true,1,enwiki,2024-10-27 21:28:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696008,Talk:Lavardin Iran,Nythar,false,-1075,enwiki,2024-10-27 21:28:59,false,removing WikiProject Geography; this article does not fall within its scope / clean up
1833696209,Talk:Mehran Kookherd,Nythar,false,-1203,enwiki,2024-10-27 21:29:25,false,clean up + [[User:Nythar/InternetArchiveBot talk page posts|removing IA Bot posts]]
1833695903,File:Tony Cohen.png,JJMC89 bot,true,20,enwiki,2024-10-27 21:28:44,false,Request reduction. See [[WP:IMAGERES]] for details.
1833696007,Kamchatka Peninsula,2A02:AB88:7610:4480:F32E:9CBD:2208:729C,false,-1,enwiki,2024-10-27 21:28:53,false,The maximum depth of the Kuril-Kamchatka trench is reported in peer reviewed academic papers as 9600m (as mentioned in the coresponding wikipedia page aswell)
1833696213,Derby d'Italia,49.157.61.205,false,0,enwiki,2024-10-27 21:29:22,false,""
1833696010,A Ballads,SBelle90047,false,318,enwiki,2024-10-27 21:28:57,false,""
1833696201,Talk:Mazajan,Nythar,false,-1195,enwiki,2024-10-27 21:29:22,false,clean up + [[User:Nythar/InternetArchiveBot talk page posts|removing IA Bot posts]]
1833696216,User:AlexNewArtBot/AncientNearEastSearchResult,InceptionBot,true,327,enwiki,2024-10-27 21:29:25,false,most recent results added 4 removed 3 total 33
1833696301,Aman Sehrawat,223.178.212.120,false,11,enwiki,2024-10-27 21:29:34,false,""
1833696317,Template talk:Maryland Political Parties,Tom.Reding,false,25,enwiki,2024-10-27 21:29:41,true,+{{[[Template:WP Maryland|WP Maryland]]}}
1833696412,User:AmandaNP/UAA/Time,DeltaQuadBot,true,0,enwiki,2024-10-27 21:30:03,false,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Updating Run Time.
1833696302,Constitutional Democratic Party of Japan,2607:FEA8:2D43:D700:AC2B:A899:5E1E:C6E7,false,-46,enwiki,2024-10-27 21:29:35,false,""
1833696316,Leon Trotsky,81.178.235.104,false,104,enwiki,2024-10-27 21:29:30,false,/* Desertions */
1833696413,Category:People from Snainton,Ernsanchez00,false,8,enwiki,2024-10-27 21:30:03,false,Changed the category
1833696306,Gilberto Martínez Solares,Lord Cornwallis,false,55,enwiki,2024-10-27 21:29:38,false,/* Selected filmography */
1833696318,Talk:Moghdan-e Bastak,Nythar,false,-1019,enwiki,2024-10-27 21:29:42,false,clean up + [[User:Nythar/InternetArchiveBot talk page posts|removing IA Bot posts]]
1833696414,Template talk:Maryland Terrapins men's lacrosse coach navbox,Tom.Reding,false,73,enwiki,2024-10-27 21:30:02,true,+{{[[Template:WP Biography|WP Biography]]|sports-work-group=yes}}{{[[Template:WP Maryland|WP Maryland]]}}
1833696305,Man's Search for Meaning,Weichselian,false,528,enwiki,2024-10-27 21:29:38,true,""
1833696319,Winter Sleepers,Monkbot,true,1,enwiki,2024-10-27 21:29:41,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696307,A Ballads,SBelle90047,false,-229,enwiki,2024-10-27 21:29:37,false,""
1833696400,Wikipedia:Requested moves/Technical requests/Permalink,Bot1058,true,0,enwiki,2024-10-27 21:30:00,false,[[User:Bot1058|Task 7]]: Updating permalink
1833696311,Kenjiro Nomura (artist),Monkbot,true,1,enwiki,2024-10-27 21:29:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696401,Thomas & Friends: All Engines Go,115.189.88.115,false,18,enwiki,2024-10-27 21:29:50,false,/* Episodes */
1833696312,Wikipedia:Sockpuppet investigations/Outdoorsmen2000,Izno,false,76,enwiki,2024-10-27 21:29:40,false,/* Clerk CheckUser and/or patrolling admin comments */ adj
1833696406,Draft:Arsène Lacarrière-Latour,Keith H99,false,271,enwiki,2024-10-27 21:30:00,false,/* References */ stab 1
1833696314,Linguistic purism in English,2600:1700:64B0:A3E0:94FF:DB54:EC29:8BA1,false,-1,enwiki,2024-10-27 21:29:39,false,""
1833696300,Template talk:Maryland NNLs map,Tom.Reding,false,25,enwiki,2024-10-27 21:29:38,true,+{{[[Template:WP Maryland|WP Maryland]]}}
1833696410,Saint-Émilion,Sebor,false,34,enwiki,2024-10-27 21:29:59,true,Use convert template.
1833696514,Category:People from Whitby,Ernsanchez00,false,10,enwiki,2024-10-27 21:30:19,false,Changed the category
1833696600,Al-Ma'un,Monkbot,true,1,enwiki,2024-10-27 21:30:35,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696616,Kisara Sumiyoshi,Monkbot,true,1,enwiki,2024-10-27 21:30:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696718,Conqueror (Estelle song),Liz,false,-8,enwiki,2024-10-27 21:30:57,false,"Removing link(s) to \"Reefa\": Removing links to deleted page Reefa."
1833696515,2024 U23 World Wrestling Championships – Men's freestyle 79 kg,Pehlivanmeydani,false,-6,enwiki,2024-10-27 21:30:19,false,/* Bottom half */
1833696601,Lady Raffles (film),Sc2353,false,7,enwiki,2024-10-27 21:30:36,false,altered stub category
1833696700,Al Mahwit,Monkbot,true,1,enwiki,2024-10-27 21:30:52,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696719,Prema Yin,Liz,false,-4,enwiki,2024-10-27 21:30:57,false,"Removing link(s) to \"Reefa\": Removing links to deleted page Reefa."
1833696603,User:DoubleGrazing/CSD log,DoubleGrazing,false,257,enwiki,2024-10-27 21:30:07,false,Logging speedy deletion nomination of [[:Sabrina Chowdhury Tithi]].
1833696617,Colectivo 39,Katharineamy,false,5,enwiki,2024-10-27 21:30:39,false,added [[Category:Transport in Buenos Aires]]; removed {{uncategorized}} using [[WP:HC|HotCat]]
1833696704,List of That Time I Got Reincarnated as a Slime volumes,Nighthawlc,false,3,enwiki,2024-10-27 21:30:49,false,/* Light novels */
1833696602,2024 Grand Slam of Darts,Szpity88,false,37,enwiki,2024-10-27 21:30:35,false,""
1833696618,Changes (song),Sahaib,false,-2,enwiki,2024-10-27 21:30:41,false,""
1833696705,Portrait of a Thief (book),Phibeatrice,false,37,enwiki,2024-10-27 21:30:54,false,added [[Category:Chinese-American novels]] using [[WP:HC|HotCat]]
1833696604,History of Italy,ClueBot NG,false,3333,enwiki,2024-10-27 21:30:28,true,Reverting possible vandalism by [[Special:Contribs/67.58.216.230|67.58.216.230]] to version by Monkbot. [[WP:CBFP|Report False Positive?]] Thanks [[WP:CBNG|ClueBot NG]]. (4353951) (Bot)
1833696706,Category talk:Bridges in Italy by material,Tom.Reding,false,26,enwiki,2024-10-27 21:30:55,true,+{{[[Template:WP Materials|WP Materials]]}}
1833696501,David Meunier,172.100.117.24,false,1,enwiki,2024-10-27 21:30:16,false,""
1833696605,Category talk:Bridges by material,Tom.Reding,false,26,enwiki,2024-10-27 21:30:38,true,+{{[[Template:WP Materials|WP Materials]]}}
1833696708,2024 A Lyga,ThatStatMan,false,95,enwiki,2024-10-27 21:30:54,false,/* League table */
1833696500,Shimaguchi Komao,Monkbot,true,1,enwiki,2024-10-27 21:30:15,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696608,Kingdom of Jesus Christ (church),103.152.9.178,false,-1,enwiki,2024-10-27 21:30:37,false,""
1833696709,Dargomyśl Myślibórz County,Monkbot,true,1,enwiki,2024-10-27 21:30:55,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833696504,Abhishek Verma (sport shooter),SmartyPants22,false,230,enwiki,2024-10-27 21:30:17,false,2019 Asian Champs medals
1833696610,Awesome Truth,Hwaikdoviwbwwko,false,16,enwiki,2024-10-27 21:30:38,false,""
1833696713,California International Marathon,2601:204:ED7F:2D80:7CCB:F6EC:9881:6969,false,2,enwiki,2024-10-27 21:30:56,false,""
1833696510,Zubaida Jalal Khan,Dawnseeker2000,false,-6,enwiki,2024-10-27 21:30:16,false,duplicate arguments
1833696614,Pickering North Yorkshire,46.69.81.118,false,-988,enwiki,2024-10-27 21:30:37,false,""
1833696716,Ghost (2008 TV series),Liz,false,-4,enwiki,2024-10-27 21:30:57,false,"Removing link(s) to \"Reefa\": Removing links to deleted page Reefa."
1833696513,List of years in animation,81.213.81.72,false,142,enwiki,2024-10-27 21:30:14,false,/* 2020s */
1833696615,Template:2024–25 La Liga table,Wikizin,false,0,enwiki,2024-10-27 21:30:39,false,""
1833696717,Lovers Rock (Estelle album),Liz,false,-20,enwiki,2024-10-27 21:30:57,false,"Removing link(s) to \"Reefa\": Removing links to deleted page Reefa."
1833696812,Sri Poyatha Moorthi Temple,Monkbot,true,2,enwiki,2024-10-27 21:31:07,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
358027806,Ulrike Folkerts,Bubo bubo,false,28,dewiki,2024-10-27 21:31:22,true,/* Leben */ wikilinks
1833696911,Usage share of operating systems,Interstellarity,false,-4,enwiki,2024-10-27 21:31:14,false,update data
1833696813,Category talk:Cement,Tom.Reding,false,26,enwiki,2024-10-27 21:31:09,true,+{{[[Template:WP Materials|WP Materials]]}}
358027802,Wikipedia:Importwünsche,Shi Annan,false,2161,dewiki,2024-10-27 21:31:16,false,""
358027808,Vorlage:Infobox Exoplanet,Antonsusi,false,-279,dewiki,2024-10-27 21:31:26,true,""
1833696819,Delta-sigma modulation,Hhaajj223,false,1,enwiki,2024-10-27 21:31:05,false,/* Quantizer and sampler flip-flop */Aa
358027804,Regionalwahlkreis Traunviertel,OrangeHunter,false,7,dewiki,2024-10-27 21:31:20,false,Ergebnis alt und neu bei Grünen war vertauscht + toten Link ersetzt
358027809,Benutzer:Aka/Fehlerlisten/Leerzeichen nach Bindestrich/001,Koyaanisqatsi01,false,-146,dewiki,2024-10-27 21:31:30,false,/* Ka */ das ist schon erledigt
1833697002,Talk:Tesan,Nythar,false,-42,enwiki,2024-10-27 21:31:39,false,/* top */ removing WikiProject Geography; this article does not fall within its scope
1833696804,File:Ken Smart-WWiA1947pg764.jpg,Jlwoodwa,false,8,enwiki,2024-10-27 21:31:07,false,first published prior to 1971
1833697003,List of acts of the Parliament of Scotland 1424–1496,Mauls,false,170,enwiki,2024-10-27 21:31:41,false,/* 1486 */
1833696805,Changes (album),Sahaib,false,30,enwiki,2024-10-27 21:31:08,false,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]]
1833696901,Category talk:Edward Durell Stone buildings,Tom.Reding,false,26,enwiki,2024-10-27 21:31:23,true,+{{[[Template:WP Materials|WP Materials]]}}
1833697004,Magpasikat,Itsmaaark,false,732,enwiki,2024-10-27 21:31:32,false,/* ''Magpasikat'' 2024 */ references removing unverified info
1833696807,Category:People from Sherburn in Elmet,Ernsanchez00,false,8,enwiki,2024-10-27 21:31:07,false,Changed the category
1833696902,Talk:Patricia Zapf,Johnsoniensis,false,19,enwiki,2024-10-27 21:31:24,false,wp x 2
358027810,Nekrolog 1934,Bernhard Diener,false,75,dewiki,2024-10-27 21:31:28,false,/* Januar */ + Bertram Williams
1833697005,CTE World,DQDadonmuzick,false,137,enwiki,2024-10-27 21:31:39,false,""
1833696809,Protector (novel),Danbloch,false,-4,enwiki,2024-10-27 21:31:07,true,/* Plot summary */ remove redlink
1833696903,Talk:Wikipedia and antisemitism,Hemiauchenia,false,239,enwiki,2024-10-27 21:31:23,false,/* Proposal to merge to Criticism of Wikipedia */ Reply
358027813,James Q. Whitman,Carolus requiescat,false,4,dewiki,2024-10-27 21:31:38,true,wikilink
358027800,Rosmarin,2003:D5:E722:C400:AD27:8346:1A76:F19A,false,12,dewiki,2024-10-27 21:31:07,false,Links hinzugefügt
358027805,Lískovec (Bělá nad Radbuzou),TenWhile6,false,-16,dewiki,2024-10-27 21:31:23,false,enzyklopädischer
1833696907,2024 U23 World Wrestling Championships – Men's freestyle 97 kg,82.125.187.127,false,2,enwiki,2024-10-27 21:31:23,false,""
1833697100,Prince Ludwig Rudolf of Hanover,Monkbot,true,2,enwiki,2024-10-27 21:32:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833697115,User:InceptionBot/NewPageSearch/Arctic/log,InceptionBot,true,164,enwiki,2024-10-27 21:32:06,false,most recent scoring
1833697201,Psych 2: Lassie Come Home,Canday27,false,-41,enwiki,2024-10-27 21:32:20,true,Fixed typo and grammatical errors
1833697216,Electrical Women's Round Table,Penny Richards,false,297,enwiki,2024-10-27 21:32:24,false,/* Founding and early years */
1833697007,Aman Sehrawat,223.178.212.120,false,279,enwiki,2024-10-27 21:31:38,false,""
1833697104,José María Cabral,BlkGeneral2000,false,44,enwiki,2024-10-27 21:32:01,true,""
1833697116,User:AlexNewArtBot/ArcticSearchResult,InceptionBot,true,819,enwiki,2024-10-27 21:32:05,false,most recent results added 3 removed 1 total 33
1833697208,Conseil scolaire public du Nord-Est de l'Ontario,208.96.84.121,false,-473,enwiki,2024-10-27 21:32:21,false,/* High schools */
1833697011,Category talk:Prestressed concrete construction,Tom.Reding,false,26,enwiki,2024-10-27 21:31:41,true,+{{[[Template:WP Materials|WP Materials]]}}
1833697013,Talk:Todruyeh,Nythar,false,-42,enwiki,2024-10-27 21:31:41,false,/* top */ removing WikiProject Geography; this article does not fall within its scope
1833697106,Miran Rada,I dream of horses,false,-18,enwiki,2024-10-27 21:32:03,true,Formatted article
1833697117,Category talk:Stone houses in New Jersey,Tom.Reding,false,46,enwiki,2024-10-27 21:32:05,true,+{{[[Template:WP Architecture|WP Architecture]]|historic-houses=yes}}{{[[Template:WP Materials|WP Materials]]}}
1833697209,Sabitra Bhandari,Lancepark,false,0,enwiki,2024-10-27 21:32:21,false,/* International */
1833697014,Template:Cratstats,Cyberbot I,true,1,enwiki,2024-10-27 21:31:43,false,Posting status of Bureaucrat related areas. (BOT EDIT) ([[en:WP:PEACHY|Peachy 2.0 (alpha 8)]])
1833697107,Jital coin,Quezerque,false,37,enwiki,2024-10-27 21:32:04,false,""
1833697114,Wikipedia:Village pump (proposals),WhatamIdoing,false,955,enwiki,2024-10-27 21:32:03,false,/* Sortition for elevated permissions */ Reply
1833697210,Norway women's national handball team,Chartah,false,39,enwiki,2024-10-27 21:32:16,true,/* Other tournaments */
1833697015,Kingdom of Jesus Christ (church),103.152.9.178,false,47,enwiki,2024-10-27 21:31:41,false,Updated number as per recent findings
1833697109,Amy Dowden,2A02:C7C:D5B1:6300:849A:CC64:9D5D:D1E7,false,138,enwiki,2024-10-27 21:32:03,false,""
1833697119,User talk:Ramfisdt,Cullen328,false,3264,enwiki,2024-10-27 21:32:06,false,/* October 2024 */ new section
1833697211,User talk:Infosmm407/sandbox,Johnj1995,false,12,enwiki,2024-10-27 21:32:22,false,""
1833697016,Artxanda Funicular,Monkbot,true,2,enwiki,2024-10-27 21:31:41,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833697108,Urtica dioica,Yadsalohcin,false,171,enwiki,2024-10-27 21:32:00,false,Trivial addition of spaces in ref templates; clarify titles
1833697118,Stara Korytnica,Monkbot,true,1,enwiki,2024-10-27 21:32:04,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697213,Category talk:Thatched buildings,Tom.Reding,false,26,enwiki,2024-10-27 21:32:23,true,+{{[[Template:WP Materials|WP Materials]]}}
1833697110,Onigiri,AnomieBOT,true,18,enwiki,2024-10-27 21:32:02,true,Dating maintenance tags: {{Cn}}
1833697111,Changes (disambiguation),Sahaib,false,32,enwiki,2024-10-27 21:32:05,false,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]]
1833697214,Andre Chase,Lepricavark,false,35,enwiki,2024-10-27 21:32:21,true,prepended 'Use mdy dates' tag
1833697113,Sida cordifolia,Ladranas,false,4,enwiki,2024-10-27 21:32:04,false,/* Phytochemistry */
1833697200,Utthara Unni,2409:40F3:2A:D421:8000:0:0:0,false,11,enwiki,2024-10-27 21:32:19,false,/* top */Added links
1833697215,Linguistic homeland,Cookiemonster1618,false,-910,enwiki,2024-10-27 21:32:22,false,Reverted edits by [[User:2601:42:0:4000:6dff:fc43:f864:8879|2601:42:0:4000:6dff:fc43:f864:8879]] ([[User_talk:2601:42:0:4000:6dff:fc43:f864:8879|talk]]); Please stop edit warring
1833697300,Those Who Kill (2019 TV series),92.28.82.108,false,1,enwiki,2024-10-27 21:32:37,false,/* Season 2 */ grammar
1833697409,Riley family,Shhhnotsoloud,false,-538,enwiki,2024-10-27 21:32:56,false,Remove empty sections
1833697304,Hidden Christian Sites in the Nagasaki Region,Monkbot,true,1,enwiki,2024-10-27 21:32:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697410,Craig Wighton,RossBFD,false,2,enwiki,2024-10-27 21:32:55,false,Updated stats as of 26/10/2024
1833697305,Beatdown hardcore,84.68.78.239,false,19,enwiki,2024-10-27 21:32:39,false,/* Developments (2000s–present) */
1833697412,Marw al-Rudh,Monkbot,true,4,enwiki,2024-10-27 21:32:56,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 4);
1833697306,User:Emmanuel Asbon/sandbox,Monkbot,true,1,enwiki,2024-10-27 21:32:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697418,Promptuarium Iconum Insigniorum,BorgQueen,false,4,enwiki,2024-10-27 21:32:56,true,/* Publication history */ link
1833697503,Engrossing (law),Hughbe98,false,2,enwiki,2024-10-27 21:33:16,false,/* The Act against Regrators Forestallers and Engrossers */
1833697310,User:RowanElder,RowanElder,false,-857,enwiki,2024-10-27 21:32:41,false,Old bio was incorrectly written for a welcoming environment.
1833697311,Template talk:Glass Steel and Stone,Tom.Reding,false,27,enwiki,2024-10-27 21:32:40,true,+{{[[Template:WP Materials|WP Materials]]}}
1833697505,2024–25 Al-Shabab FC season,Tshak13,false,370,enwiki,2024-10-27 21:33:14,false,/* Transfers and loans */
1833697312,Indonesia national football team,103.76.91.4,false,-8,enwiki,2024-10-27 21:32:14,false,""
1833697317,List of community radio stations in the United States,Allreet,false,100,enwiki,2024-10-27 21:32:42,false,/* Low-power community stations */ + WWRI
1833697400,The Best of Carly Simon,Elephant445956,false,26,enwiki,2024-10-27 21:32:53,false,/* Track listing */Simplified songwriters
1833697506,Industrial Light & Magic,190.201.157.28,false,-1,enwiki,2024-10-27 21:33:07,false,/* 2020s */
1833697318,Wikipedia:WikiProject Resource Exchange/Resource Request,19h00s,false,1045,enwiki,2024-10-27 21:32:38,false,/* Archis (1994) no. 1: Cady Noland interview */ new section
1833697401,Mateo Cassierra,Geregen2,false,0,enwiki,2024-10-27 21:32:54,false,""
1833697507,Wikipedia:Contributor copyright investigations/Arfaz,MrLinkinPark333,false,60,enwiki,2024-10-27 21:33:11,false,/* Articles 101 through 120 */ -1) (Assessed 2 revisions across 1 pages 1 finished ([[Wikipedia:Deputy|Deputy]] v0.8.0)
1833697319,Macrotis,Mfernflower,false,14,enwiki,2024-10-27 21:32:40,false,""
1833697403,Mount Burwell,RedWolf,false,11,enwiki,2024-10-27 21:32:54,false,sources
1833697508,Category talk:Discrete mathematics journals,Tom.Reding,false,28,enwiki,2024-10-27 21:33:19,true,+{{[[Template:WP Mathematics|WP Mathematics]]}}
1833697509,List of Donald Trump 2024 presidential campaign non-political endorsements,Liberaltarian12345,false,-65,enwiki,2024-10-27 21:33:10,false,As much as I wish it were true Dore hasn't TECHNICALLY endorsed Trump. Not at the rally nor since
1833697510,Seamus Moore (singer),Canyouseedis,false,16,enwiki,2024-10-27 21:33:19,false,Fixed songs
1833697511,Tadija Smičiklas,Monkbot,true,1,enwiki,2024-10-27 21:33:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697515,Talk:Kanye West albums discography,MaranoFan,false,133,enwiki,2024-10-27 21:33:20,false,+ Supplement
1833697517,List of Bengali films of 2024,103.170.182.159,false,0,enwiki,2024-10-27 21:33:20,false,/* Box office collection */
1833697519,Dean Pees,2600:1008:B007:AFEE:10ED:8696:27C1:3083,false,9,enwiki,2024-10-27 21:33:19,false,""
1833697602,Punta Martiño Lighthouse,Monkbot,true,1,enwiki,2024-10-27 21:33:35,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697616,Aghori Mhori Mei,Ira Leviton,false,0,enwiki,2024-10-27 21:33:39,true,Fixed a reference.  Please see [[Category:CS1 errors: dates]].
