358003314,Tier Mobility,2001:16B8:155C:9200:817A:73F6:A5BB:7F99,false,-1,dewiki,2024-10-27 10:55:17,false,""
358003316,Stahlsorte,Aka,false,38,dewiki,2024-10-27 10:55:21,true,[[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]] Malzeichen Leerzeichen korrigiert Minuszeichen typografische Anführungszeichen
1833526006,Sēlpils Parish,Marcocapelle,false,-21,enwiki,2024-10-27 10:55:25,false,/* External links */More specific categorization
1833525916,Islamo-leftism,Monkbot,true,6,enwiki,2024-10-27 10:54:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 6);
358003315,Schnellfahrstrecke,Crazy1880,false,-18,dewiki,2024-10-27 10:55:10,true,linkfix
1833525900,Frank Palmos,RobertDecart,false,17,enwiki,2024-10-27 10:54:56,false,""
1833525919,Quarterback Attack with Mike Ditka,Waxworker,false,39,enwiki,2024-10-27 10:54:59,false,added [[Category:Single-player video games]] using [[WP:HC|HotCat]]
358003306,Reichsgerichtsgebäude,Klausk2,false,6,dewiki,2024-10-27 10:55:04,false,/* Architektur */
358003308,Nacionalinis susivienijimas,WalterNeumann,false,4,dewiki,2024-10-27 10:55:10,false,/* Geschichte */
1833525901,Ollie Watkins,Bored0stiff,false,0,enwiki,2024-10-27 10:54:51,false,Updated stats
358003304,BET Hip Hop Awards 2024,Aka,false,-25,dewiki,2024-10-27 10:55:01,true,doppelten Link entfernt Leerzeichen vor Satzzeichen entfernt
1833525902,Wikipedia:Main Page/Errors,Black Kite,false,226,enwiki,2024-10-27 10:54:57,false,/* Today's FA */ rp
358003309,Höferhof,Sokrates 399,false,5,dewiki,2024-10-27 10:55:11,true,Typografie (https://www.duden.de/rechtschreibung/e__V_) Quelltext.
358003313,Standard Missile,2003:CE:FF25:600:88A8:81A8:E556:FF15,false,0,dewiki,2024-10-27 10:55:14,false,/* Standard Missile 6 */
1833525903,When the Phone Rings,Muatsem90,false,38,enwiki,2024-10-27 10:54:56,false,Ko
358003307,Justizvollzugsanstalt Moabit,Aka,false,2,dewiki,2024-10-27 10:55:06,true,/* Prominente Gefangene */ Halbgeviertstrich [[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]]
1833525906,Hagersville Tire Fire,XTheBedrockX,false,3,enwiki,2024-10-27 10:54:57,false,removed [[Category:1990 fires]]; added [[Category:Arson in 1990]] using [[WP:HC|HotCat]]
1833526001,All-Union Film Festival,Monkbot,true,1,enwiki,2024-10-27 10:55:23,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525907,Talk:LGBT history in Serbia,Strawberrymilc,false,298,enwiki,2024-10-27 10:54:58,false,"/* \"Homosexuality in Serbia was first criminalised from 1860\" has no citation */ new section"
358003305,Allmendingen (Württemberg),Ramona Schuck,false,-211,dewiki,2024-10-27 10:55:01,true,/* Gemeinderat */ veraltetes entfernt
1833526003,Luttra Woman,Citation bot,true,16,enwiki,2024-10-27 10:55:21,false,Added pages. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by BorgQueen | #UCB_webform
358003319,Gerd Peehs,Tales of Arcadia,false,-90,dewiki,2024-10-27 10:55:28,false,Die letzte Textänderung von [[Spezial:Beiträge/Playa1508|Playa1508]] wurde verworfen und die Version [[Spezial:PermaLink/249761816|249761816]] von P170 wiederhergestellt. Bitte Angabe Belegen siehe [[WP:BLG]] und auf korrekte Formatierung achten (Linktext und -ziel für Datum und Ort waren unterschiedlich).
1833526204,Sabarros,Monkbot,true,1,enwiki,2024-10-27 10:56:20,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526007,Talk:Existence,Phlsph7,false,9,enwiki,2024-10-27 10:55:27,false,"/* \"Nonexistence\" redirect leads to a deleted section */ clarify"
1833526105,The Girl from Rio (1969 film),Monkbot,true,1,enwiki,2024-10-27 10:55:56,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526206,2009 FC Gifu season,Liz,false,-4,enwiki,2024-10-27 10:56:22,false,"Removing link(s) to \"Ryoma Hashiuchi\": Removing links to deleted page Ryoma Hashiuchi."
1833526108,Crew Dragon Endeavour,Abebenjoe,false,-9,enwiki,2024-10-27 10:55:56,false,/* top */ Copyedit (minor)
1833526207,2008 FC Gifu season,Liz,false,-4,enwiki,2024-10-27 10:56:22,false,"Removing link(s) to \"Ryoma Hashiuchi\": Removing links to deleted page Ryoma Hashiuchi."
1833526011,Mimizan,Monkbot,true,1,enwiki,2024-10-27 10:55:26,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526109,Nicholas Kallikles,Monkbot,true,1,enwiki,2024-10-27 10:55:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526012,User:PE fans/sandbox,PE fans,false,862,enwiki,2024-10-27 10:55:25,false,/* First round */
1833526112,Draft:Oscar Pedersen (racing driver),BurningBlaze05,false,96,enwiki,2024-10-27 10:56:00,false,""
1833526208,Gol Marzanik,HirowoWiki,false,1,enwiki,2024-10-27 10:56:23,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
1833526114,Puerto Rican general election 1944,EmausBot,true,1,enwiki,2024-10-27 10:56:02,true,Bot: Fixing double redirect from [[1944 Puerto Rico general election]] to [[1944 Puerto Rican general election]]
1833526119,Divya Deshmukh,223.178.212.120,false,1,enwiki,2024-10-27 10:56:01,false,""
1833526015,Kalmashevo,Monkbot,true,2,enwiki,2024-10-27 10:55:30,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833526210,Charles II Duke of Brunswick,Monkbot,true,2,enwiki,2024-10-27 10:56:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833526016,Talk:Puerto Rican general election 1944,EmausBot,true,1,enwiki,2024-10-27 10:55:32,true,Bot: Fixing double redirect from [[Talk:1944 Puerto Rico general election]] to [[Talk:1944 Puerto Rican general election]]
1833526202,Hashiuchi,Liz,false,-4,enwiki,2024-10-27 10:56:22,false,"Removing link(s) to \"Ryoma Hashiuchi\": Removing links to deleted page Ryoma Hashiuchi."
1833526212,Draft:Oscar Pedersen (racing driver),BurningBlaze05,false,0,enwiki,2024-10-27 10:56:25,false,""
1833526018,Associate international cricket in 2024–25,Mohammed07102007,false,3123,enwiki,2024-10-27 10:55:25,false,""
1833526100,Tokyo 16th district,Tyrosian,false,1417,enwiki,2024-10-27 10:55:54,false,Elections  2024
1833526213,1998–99 Inter Milan season,BlameRuiner,false,-121,enwiki,2024-10-27 10:56:20,true,Reverted edit by [[Special:Contribs/164.160.139.16|164.160.139.16]] ([[User talk:164.160.139.16|talk]]) to last version by Tassedethe
1833526214,Tiruvarur Chariot festival,2A01:599:442:26FA:FCB3:77E7:C536:2C5,false,0,enwiki,2024-10-27 10:56:27,false,/* Description */
1833526301,Leonid Yarmolnik,Monkbot,true,1,enwiki,2024-10-27 10:56:44,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526402,Kovai Guna,Kahtar,false,-8,enwiki,2024-10-27 10:57:12,true,Repair CS1 error(s) replaced: website=https://www. → website=www.
1833526216,Osteoporosis,86.140.161.255,false,-7,enwiki,2024-10-27 10:56:23,false,/* Physical exercise */ ...clearer
1833526306,Lilatilakam,ReshamGi,false,4,enwiki,2024-10-27 10:56:47,false,""
1833526316,UAAP Season 87 volleyball tournaments,49.144.197.66,false,58,enwiki,2024-10-27 10:56:49,false,/* Elimination round */
1833526217,Salut d'Amour (film),Iammelbg,false,0,enwiki,2024-10-27 10:56:27,true,/* Cast */
1833526307,Battle of Dhu al-Qassah,Cyfal,false,6,enwiki,2024-10-27 10:56:47,false,fixed interlanguage link pointing to the wrong item
1833526219,Duvet,Bforte,false,-2,enwiki,2024-10-27 10:56:27,false,/* External links */ Updated external link URL. The previously extant URL returned a 404 error.
1833526308,Sekar Kathiresan,Citation bot,true,24,enwiki,2024-10-27 10:56:47,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:American cardiologists]] | #UCB_Category 16/221
1833526317,1996–97 AC Milan season,BlameRuiner,false,-206,enwiki,2024-10-27 10:56:42,true,Reverted edit by [[Special:Contribs/164.160.139.16|164.160.139.16]] ([[User talk:164.160.139.16|talk]]) to last version by Tassedethe
1833526310,Seaflower (ship),Finlay McWalter,false,2,enwiki,2024-10-27 10:56:47,false,/* Other ships */ MOS:DATERANGE
1833526318,Pagan reaction in Poland,Monkbot,true,1,enwiki,2024-10-27 10:56:50,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526312,Roussines Charente,Monkbot,true,1,enwiki,2024-10-27 10:56:47,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526400,Talk:Gajapati Empire,Flemmish Nietzsche,false,144,enwiki,2024-10-27 10:57:10,false,/* Requested move 26 October 2024 */ s
1833526313,Draft:Kasper Borremans,Hildreth gazzard,false,239,enwiki,2024-10-27 10:56:49,false,/* Career */
1833526401,Puerto Rican general election 1948,EmausBot,true,1,enwiki,2024-10-27 10:57:12,true,Bot: Fixing double redirect from [[1948 Puerto Rico general election]] to [[1948 Puerto Rican general election]]
1833526409,Madranges,Monkbot,true,1,enwiki,2024-10-27 10:57:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003401,Liste der Bodendenkmale in Neu Wulmstorf,Aka,false,-1,dewiki,2024-10-27 10:57:29,true,/* Elstorf 16 */ zu großen Zeilenabstand entfernt
358003405,Ilse Killer,Aka,false,1,dewiki,2024-10-27 10:57:35,true,/* Leben */ fehlendes Komma ergänzt
1833526602,Talk:Khetrani language,Wikibear47,false,18,enwiki,2024-10-27 10:58:04,false,Assessment (Low): banner shell Pakistan Languages ([[WP:RATER#2.7.2|Rater]])
1833526506,Lilatilakam,ReshamGi,false,-7,enwiki,2024-10-27 10:57:34,false,/* Date and authorship */
1833526603,Hedwig of Cieszyn,Monkbot,true,2,enwiki,2024-10-27 10:58:04,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833526413,Mizutani,Liz,false,-4,enwiki,2024-10-27 10:57:16,false,"Removing link(s) to \"Masatoshi Mizutani\": Removing links to deleted page Masatoshi Mizutani."
1833526508,Iñaki Peña,2A02:A458:C3B2:0:A436:8BE:98CF:2062,false,214,enwiki,2024-10-27 10:57:34,false,/* Honours */
358003412,Andrei Wladimirowitsch Filitschkin,Aka,false,3,dewiki,2024-10-27 10:57:50,true,/* Weblinks */ [[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]] Kleinkram
358003416,Internationale Anerkennung des Staates Palästina,Jayen466,false,46,dewiki,2024-10-27 10:57:46,true,/* Grundsätzliches */ Wikilink
1833526414,Masatoshi,Liz,false,-4,enwiki,2024-10-27 10:57:16,false,"Removing link(s) to \"Masatoshi Mizutani\": Removing links to deleted page Masatoshi Mizutani."
358003402,Portal:Bahn/Mitmachen/Zu überarbeitende Artikel,TaxonBota,true,38,dewiki,2024-10-27 10:57:30,true,Bot: WORKLIST: 2.425
1833526510,Hoàng Minh Tiến,Thplam2004,false,13,enwiki,2024-10-27 10:57:35,false,""
358003410,Udo Pastörs,Sokrates 399,false,6,dewiki,2024-10-27 10:57:46,true,Typografie (https://www.duden.de/rechtschreibung/e__V_) Quelltext.
1833526612,User:PE fans/sandbox,PE fans,false,-1,enwiki,2024-10-27 10:58:02,false,/* Norway vs. Egypt */
1833526416,2009 FC Gifu season,Liz,false,-4,enwiki,2024-10-27 10:57:16,false,"Removing link(s) to \"Masatoshi Mizutani\": Removing links to deleted page Masatoshi Mizutani."
1833526511,Siran Hérault,Monkbot,true,1,enwiki,2024-10-27 10:57:33,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003411,Liste von Interpreten mit den meisten verkauften Tonträgern weltweit,Jlo Fan 1999,false,2,dewiki,2024-10-27 10:57:08,false,upd. UK: Usher (Platin für Confessions Part II + 200.000); Journey (6x Platin für Dont Stop Believin´ + 600.000); Bob Marley (3x Platin für Three Little Birds + 600.000)
358003413,Kate Tupper Galpin,Bernhard Diener,false,-1,dewiki,2024-10-27 10:57:51,true,/* Leben und Werk */ Lebensalter korrigiert
1833526615,Jeffrey Hubbell,Kahtar,false,-16,enwiki,2024-10-27 10:58:05,true,Repair CS1 error(s) replaced: website=https://www. → website=www. (2)
1833526417,Hoàng Minh Tiến,Thplam2004,false,6,enwiki,2024-10-27 10:57:17,false,""
358003406,Bulbophyllum,Seysi,false,248,dewiki,2024-10-27 10:57:39,false,""
358003414,Wolfgang Wruck (Fußballspieler Juni 1944),KruegA,false,46,dewiki,2024-10-27 10:57:52,false,/* Weblinks */ Kategorie hinzugefügt
1833526616,Cyprian Southack,Finlay McWalter,false,4,enwiki,2024-10-27 10:58:06,false,/* top */ MOS:DATERANGE
1833526419,2024–25 EHF European Cup,Thanbla,false,14,enwiki,2024-10-27 10:57:13,false,""
1833526516,Dalovice (Karlovy Vary District),Monkbot,true,1,enwiki,2024-10-27 10:57:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003408,Pesma za Evroviziju 2025,Aka,false,1,dewiki,2024-10-27 10:57:43,true,[[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]]
1833526617,Half-Life 2,63.152.15.231,false,0,enwiki,2024-10-27 10:58:03,false,/* Plot */
1833526500,User talk:EmodiaOgonda,Timtrent,false,458,enwiki,2024-10-27 10:57:33,false,/* Speedy deletion nomination of User:EmodiaOgonda/sandbox */ Reply
1833526519,User:Hh1718/sandbox4,Hh1718,false,83,enwiki,2024-10-27 10:57:40,false,""
358003417,Theodor August Stein,Herr Lehrer ich weiß was!,false,53,dewiki,2024-10-27 10:57:57,false,Fix
1833526618,2024–25 Latvian–Estonian Basketball League,Squad0273,false,0,enwiki,2024-10-27 10:58:03,false,""
1833526501,Bad Blood (2024),StrangerMan123,false,0,enwiki,2024-10-27 10:57:32,false,Undid revision [[Special:Diff/1253652373|1253652373]] by [[Special:Contributions/92.232.86.35|92.232.86.35]] ([[User talk:92.232.86.35|talk]])
358003404,Instrumentenlandesystem,Aka,false,-2,dewiki,2024-10-27 10:57:33,true,Leerzeichen vor Beleg entfernt Kleinkram
358003409,Rütschi,Kapuziner 2,false,149,dewiki,2024-10-27 10:57:45,false,Weblink: Sammlung alte Goldschmiedewerke
358003418,Portal:Belgien/Überarbeiten,TaxonBota,true,-77,dewiki,2024-10-27 10:57:58,true,Bot: WORKLIST: 617
1833526706,Chromakopia,2001:14BA:A0EE:A300:F50D:A16F:C4D0:73B2,false,-13,enwiki,2024-10-27 10:58:29,false,""
1833526711,Salles-Lavalette,Monkbot,true,1,enwiki,2024-10-27 10:58:29,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526710,2020 United States presidential election in the District of Columbia,Car234,false,-3,enwiki,2024-10-27 10:58:27,true,""
1833526712,2003–04 FC Bayern Munich season,BlameRuiner,false,-3499,enwiki,2024-10-27 10:58:23,true,Reverted edit by [[Special:Contribs/164.160.139.16|164.160.139.16]] ([[User talk:164.160.139.16|talk]]) to last version by Onel5969
1833526713,Puerto Rican general election 1952,EmausBot,true,1,enwiki,2024-10-27 10:58:32,true,Bot: Fixing double redirect from [[1952 Puerto Rico general election]] to [[1952 Puerto Rican general election]]
1833526717,Kani Qaleh,HirowoWiki,false,1,enwiki,2024-10-27 10:58:33,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
1833526719,Vincent McNabb,Andreas Philopater,false,0,enwiki,2024-10-27 10:58:34,false,/* Early life */ syntax
1833526705,Steven Jacobs (television presenter),Kahtar,false,-8,enwiki,2024-10-27 10:58:28,true,Repair CS1 error(s) replaced: |website=https:// → |website=
1833526811,Here Tonight,Muhandes,false,-258,enwiki,2024-10-27 10:58:59,false,/* Certifications */ simpler
1833526914,2024 WTA Finals,M9155,false,12,enwiki,2024-10-27 10:59:23,false,/* Doubles */
1833527005,Petrus Shitembi,212.47.146.38,false,-121,enwiki,2024-10-27 10:59:50,false,Dogrular soylendi
1833527012,A Ghost Story for Christmas,Boja02,false,4,enwiki,2024-10-27 10:59:50,false,""
1833526812,Hot sauce,133.32.216.131,false,80,enwiki,2024-10-27 10:58:59,false,Added additional information that helps people to understand what exactly hot sauce is.
1833527013,1956 Puerto Rico elections,EmausBot,true,1,enwiki,2024-10-27 10:59:52,true,Bot: Fixing double redirect from [[1956 Puerto Rico general election]] to [[1956 Puerto Rican general election]]
1833526800,Realms of Chaos (video game),Waxworker,false,38,enwiki,2024-10-27 10:58:56,false,added short description
1833526813,Kulabad West Azerbaijan,HirowoWiki,false,1,enwiki,2024-10-27 10:59:01,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
1833526916,Return from the Stars,Monkbot,true,1,enwiki,2024-10-27 10:59:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833527015,Kardarigan (6th century),Monkbot,true,1,enwiki,2024-10-27 10:59:53,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526801,Gundam: Requiem for Vengeance,198.84.227.245,false,-1,enwiki,2024-10-27 10:58:56,false,Undid revision [[Special:Diff/1252160982|1252160982]] by [[Special:Contributions/2600:6C5D:4000:616:7112:8ABD:B57F:AC79|2600:6C5D:4000:616:7112:8ABD:B57F:AC79]] ([[User talk:2600:6C5D:4000:616:7112:8ABD:B57F:AC79|talk]])
1833526814,Talk:United States House of Representatives election in Puerto Rico 1956,EmausBot,true,1,enwiki,2024-10-27 10:59:02,true,Bot: Fixing double redirect from [[Talk:1956 Puerto Rico general election]] to [[Talk:1956 Puerto Rican general election]]
1833526901,1956 United States House of Representatives election in Puerto Rico,EmausBot,true,1,enwiki,2024-10-27 10:59:22,true,Bot: Fixing double redirect from [[1956 Puerto Rico general election#Resident Commissioner]] to [[1956 Puerto Rican general election]]
1833526917,Bitter orange,Chiswick Chap,false,1640,enwiki,2024-10-27 10:59:25,false,/* History */ a little phylogeny img
1833527000,Pirvali Baghi,HirowoWiki,false,1,enwiki,2024-10-27 10:59:48,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
1833527016,Rafał Olbiński,PavKls,false,53,enwiki,2024-10-27 10:59:53,false,Added short description.
1833526903,Sorgavaasal,Kailash29792,false,46,enwiki,2024-10-27 10:59:20,false,Reference edited with [[Wikipedia:ProveIt|ProveIt]] #proveit
1833526918,List of incidents of cannibalism,Gawaon,false,5,enwiki,2024-10-27 10:59:22,true,Format access date
1833527017,List of equipment of the Italian Army,Fabrice Ram,false,186,enwiki,2024-10-27 10:59:44,false,/* Small Arms */ Night vision devices pictures added
1833526803,Kazi Rafiqul Alam,Rafiqul01,false,106,enwiki,2024-10-27 10:58:57,false,""
1833526904,Givat Brenner,Cangford,false,43,enwiki,2024-10-27 10:59:21,false,""
1833527018,Aix-en-Provence,Monkbot,true,1,enwiki,2024-10-27 10:59:48,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526806,Ian Beale,Jean-de-Nivelle,false,-17,enwiki,2024-10-27 10:58:55,false,"Post-[[User:Harry the house|Harry]] cleanup: [[WP:NOPIPE]]; Dot was \"Dot Branning\" at the time of her death; \"brain tumour\" - British spelling no capital B; [[MOS:POSS]]."
1833526907,Starry catshark,Quetzal1964,false,-41,enwiki,2024-10-27 10:59:23,false,Speciesbox tidy up
1833527001,Yippiyo-Ay,Muhandes,false,-212,enwiki,2024-10-27 10:59:49,false,/* Certifications */ simpler
1833526912,Hoàng Minh Tiến,Thplam2004,false,105,enwiki,2024-10-27 10:59:24,false,""
1833527002,Ruth Connell,Mmberney,false,-338,enwiki,2024-10-27 10:59:49,false,c/e; short films need citation or their own articles for inclusion
1833526810,Lacapelle-Pinet,Monkbot,true,1,enwiki,2024-10-27 10:58:57,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833526913,User talk:LogicAndAI,LogicAndAI,false,568,enwiki,2024-10-27 10:59:25,false,New Message (simulated automatically as part of [[WP:The Wikipedia Adventure|The Wikipedia Adventure]])
1833527003,Raye,Apple15367,false,6,enwiki,2024-10-27 10:59:47,false,Undid revision [[Special:Diff/1253678948|1253678948]] by [[Special:Contributions/Maxwell Smart123321|Maxwell Smart123321]] ([[User talk:Maxwell Smart123321|talk]]) - the show was the final show at Wembley stadium not of the whole tour
1833527019,Charlie Williams (British writer),Laterthanyouthink,false,115,enwiki,2024-10-27 10:59:54,false,add a source for uncited YOB minor ce remove uncited Personal section
1833527118,User talk:Cmglee,Uwappa,false,0,enwiki,2024-10-27 11:00:18,true,/* Dot embedded in 3 divs? */
1833527207,Diego Klattenhoff,Wtswts,false,114,enwiki,2024-10-27 11:00:36,false,add episode
1833527102,User:Hh1718/sandbox4,Hh1718,false,80,enwiki,2024-10-27 11:00:16,false,""
358003501,Großbottwar,Ramona Schuck,false,-187,dewiki,2024-10-27 11:00:31,false,Die 2 letzten Textänderungen von [[Spezial:Beiträge/195.189.94.13|195.189.94.13]] und [[Spezial:Beiträge/Kuebi|Kuebi]] wurden verworfen Datenschutz
1833527208,List of foreign Première Ligue players,Dwanyewest,false,0,enwiki,2024-10-27 11:00:35,false,/* United States {{flagicon|USA}} */
1833527104,Draft:Honor Molloy,Artist&Architect,false,1,enwiki,2024-10-27 11:00:14,false,/* Playwriting */
1833527213,Abubeker Nassir,Jackersony,false,-32,enwiki,2024-10-27 11:00:37,false,""
1833527106,Leianokladi,Monkbot,true,1,enwiki,2024-10-27 11:00:14,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833527215,Tuanku Syed Putra Building,HundenvonPenang,false,159,enwiki,2024-10-27 11:00:40,false,adding links
1833527108,Haryanvi cinema,Iamgadanjoga,false,155,enwiki,2024-10-27 11:00:16,false,/* List of Haryanvi Language Films */
1833527217,United States House of Representatives election in Puerto Rico 1960,EmausBot,true,1,enwiki,2024-10-27 11:00:42,true,Bot: Fixing double redirect from [[1960 Puerto Rico general election#Resident Commissioner]] to [[1960 Puerto Rican general election]]
1833527111,Comus,Michael Aurel,false,-9,enwiki,2024-10-27 11:00:17,false,/* top */  I can't find a source calling him the son of Dionysus
358003500,745,Jed,false,18,dewiki,2024-10-27 11:00:31,true,""
1833527218,Journiac,Monkbot,true,1,enwiki,2024-10-27 11:00:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833527201,Beach Street George Town,HundenvonPenang,false,-34,enwiki,2024-10-27 11:00:35,false,adding links
1833527219,Draft:Nguyễn Ngọc Thuần,2402:800:61CA:2C05:F497:FDDD:8DB2:2210,false,0,enwiki,2024-10-27 11:00:43,false,/* Literature Works */
1833527112,Ruda Kameralna,Monkbot,true,1,enwiki,2024-10-27 11:00:17,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833527202,Nordic countries,120.16.96.34,false,68,enwiki,2024-10-27 11:00:26,false,""
1833527114,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,-184,enwiki,2024-10-27 11:00:20,false,Redirects to patrol (bot)
1833527203,Takis Sinopoulos,Monkbot,true,1,enwiki,2024-10-27 11:00:36,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003502,Benutzer:Luckywiki1234/VillaMargherita,Luckywiki1234,false,878,dewiki,2024-10-27 11:00:43,false,/* Geschichte */ Gliederung
1833527117,Draft:Kasper Borremans,Hildreth gazzard,false,4,enwiki,2024-10-27 11:00:19,false,/* Career */
1833527204,Talk:Deaths in 2024,Deathisallaroundus,false,392,enwiki,2024-10-27 11:00:34,false,/* Herman Selleslags */ Reply
358003503,Evangelium nach Lukas,Ktiv,false,1337,dewiki,2024-10-27 11:00:42,false,/* Literatur */
358003505,Instrumentenlandesystem,Uli Elch,false,29,dewiki,2024-10-27 11:00:52,false,unnötige Anglizismen
1833527308,S. A. Rajkumar,DareshMohan,false,1830,enwiki,2024-10-27 11:01:11,false,/* Telugu cinema */ Mostly remakes
